,text,notes,date
/2020/10/30/the-scooter-battle-for-new-york-city-is-on/,The scooter battle for New York City is on,h2,20201031-0830
/2020/10/30/logistics-and-truck-rental-giant-ryder-joins-the-businesses-making-the-jump-into-venture-capital-in-2020/,Logistics and truck rental giant Ryder joins the businesses making the jump into venture capital in 2020,h2,20201031-0830
/2020/10/30/nestle-acquires-freshly/,Nestlé acquires healthy meal startup Freshly for up to $1.5B,h2,20201031-0830
/2020/10/30/big-techs-blackbox-algorithms-face-regulatory-oversight-under-eu-plan/,Big tech’s ‘blackbox’ algorithms face regulatory oversight under EU plan,h2,20201031-0830
/2020/10/30/facebook-is-limiting-distribution-of-save-our-children-hashtag-over-qanon-ties/,Facebook is limiting distribution of ‘save our children’ hashtag over QAnon ties,h2,20201031-0830
/2020/10/30/new-gv-partner-terri-burns-has-a-simple-investment-thesis-gen-z/,New GV partner Terri Burns has a simple investment thesis: Gen Z,h2,20201031-0830
/2020/10/30/teachers-are-leaving-schools-will-they-come-to-startups-next/,Teachers are leaving schools. Will they come to startups next?,h2,20201031-0830
/2020/10/30/e-ventures-opens-up-new-office-in-paris/,E.ventures opens new office in Paris,h2,20201031-0830
/2020/10/30/daimler-invests-in-lidar-company-luminar-in-push-to-bring-autonomous-trucks-to-highways/,Daimler invests in lidar company Luminar in push to bring autonomous trucks to highways,h2,20201031-0830
/2020/10/30/uber-eats-faces-discrimination-allegations-over-free-delivery-from-black-owned-restaurants/,Uber Eats faces discrimination allegations over free delivery from Black-owned restaurants,h3,20201031-0830
/2020/10/30/google-microsoft-windows-bug-attack/,Google reveals a new Windows zero-day bug it says is under active attack,h2,20201031-0900
/2020/10/30/you-can-start-a-venture-fund-if-youre-not-rich-heres-how/,You can start a venture fund if you’re not rich; here’s how,h2,20201031-0900
/2020/10/30/tiktok-stars-got-a-judge-to-block-trumps-tiktok-ban/,TikTok stars got a judge to block Trump’s TikTok ban,h2,20201031-0900
/2020/10/30/cough-scrutinizing-ai-shows-major-promise-as-an-early-warning-system-for-covid-19/,Cough-scrutinizing AI shows major promise as an early warning system for COVID-19,h2,20201031-0900
/2020/10/30/airpods-pro-rattling-crackling-sound-replacement/,"Apple acknowledges AirPods Pro issues, will replace those that crackle and rattle",h2,20201031-0900
/2020/10/30/daily-crunch-under-armour-myfitnesspal/,Daily Crunch: Under Armour is selling MyFitnessPal,h2,20201031-0900
/2020/10/30/iphones-can-now-tell-blind-users-where-and-how-far-away-people-are/,iPhones can now tell blind users where and how far away people are,h2,20201031-0900
/2020/10/30/q3-earnings-find-apple-and-google-looking-to-the-future-for-hardware-rebounds/,Q3 earnings find Apple and Google looking to the future for hardware rebounds,h2,20201031-0900
/2020/10/30/facebook-group-recommendations-election/,Facebook hits pause on algorithmic recommendations for political and social issue groups,h2,20201031-0900
/2020/10/30/dear-sophie-would-a-trump-win-abolish-the-h-1b-visa-lottery/,Dear Sophie: Would a Trump win abolish the H-1B visa lottery?,h2,20201031-0900
/2020/10/30/join-greylocks-asheem-chandna-on-november-5-at-noon-pst-3-pm-est-8-pm-gmt-to-discuss-the-future-of-enterprise-and-cybersecurity-investing/,Join Greylock’s Asheem Chandna on November 5 at noon PST/3 pm EST/8 pm GMT to discuss the future of enterprise and cybersecurity investing,h2,20201031-0900
/2020/10/30/the-scooter-battle-for-new-york-city-is-on/,The scooter battle for New York City is on,h2,20201031-0900
/2020/10/30/logistics-and-truck-rental-giant-ryder-joins-the-businesses-making-the-jump-into-venture-capital-in-2020/,Logistics and truck rental giant Ryder joins the businesses making the jump into venture capital in 2020,h2,20201031-0900
/2020/10/30/nestle-acquires-freshly/,Nestlé acquires healthy meal startup Freshly for up to $1.5B,h2,20201031-0900
/2020/10/30/big-techs-blackbox-algorithms-face-regulatory-oversight-under-eu-plan/,Big tech’s ‘blackbox’ algorithms face regulatory oversight under EU plan,h2,20201031-0900
/2020/10/30/facebook-is-limiting-distribution-of-save-our-children-hashtag-over-qanon-ties/,Facebook is limiting distribution of ‘save our children’ hashtag over QAnon ties,h2,20201031-0900
/2020/10/30/new-gv-partner-terri-burns-has-a-simple-investment-thesis-gen-z/,New GV partner Terri Burns has a simple investment thesis: Gen Z,h2,20201031-0900
/2020/10/30/teachers-are-leaving-schools-will-they-come-to-startups-next/,Teachers are leaving schools. Will they come to startups next?,h2,20201031-0900
/2020/10/30/e-ventures-opens-up-new-office-in-paris/,E.ventures opens new office in Paris,h2,20201031-0900
/2020/10/30/daimler-invests-in-lidar-company-luminar-in-push-to-bring-autonomous-trucks-to-highways/,Daimler invests in lidar company Luminar in push to bring autonomous trucks to highways,h2,20201031-0900
/2020/10/30/uber-eats-faces-discrimination-allegations-over-free-delivery-from-black-owned-restaurants/,Uber Eats faces discrimination allegations over free delivery from Black-owned restaurants,h3,20201031-0900
/2020/10/30/google-microsoft-windows-bug-attack/,Google reveals a new Windows zero-day bug it says is under active attack,h2,20201031-0930
/2020/10/30/you-can-start-a-venture-fund-if-youre-not-rich-heres-how/,You can start a venture fund if you’re not rich; here’s how,h2,20201031-0930
/2020/10/30/tiktok-stars-got-a-judge-to-block-trumps-tiktok-ban/,TikTok stars got a judge to block Trump’s TikTok ban,h2,20201031-0930
/2020/10/30/cough-scrutinizing-ai-shows-major-promise-as-an-early-warning-system-for-covid-19/,Cough-scrutinizing AI shows major promise as an early warning system for COVID-19,h2,20201031-0930
/2020/10/30/airpods-pro-rattling-crackling-sound-replacement/,"Apple acknowledges AirPods Pro issues, will replace those that crackle and rattle",h2,20201031-0930
/2020/10/30/daily-crunch-under-armour-myfitnesspal/,Daily Crunch: Under Armour is selling MyFitnessPal,h2,20201031-0930
/2020/10/30/iphones-can-now-tell-blind-users-where-and-how-far-away-people-are/,iPhones can now tell blind users where and how far away people are,h2,20201031-0930
/2020/10/30/q3-earnings-find-apple-and-google-looking-to-the-future-for-hardware-rebounds/,Q3 earnings find Apple and Google looking to the future for hardware rebounds,h2,20201031-0930
/2020/10/30/facebook-group-recommendations-election/,Facebook hits pause on algorithmic recommendations for political and social issue groups,h2,20201031-0930
/2020/10/30/dear-sophie-would-a-trump-win-abolish-the-h-1b-visa-lottery/,Dear Sophie: Would a Trump win abolish the H-1B visa lottery?,h2,20201031-0930
/2020/10/30/join-greylocks-asheem-chandna-on-november-5-at-noon-pst-3-pm-est-8-pm-gmt-to-discuss-the-future-of-enterprise-and-cybersecurity-investing/,Join Greylock’s Asheem Chandna on November 5 at noon PST/3 pm EST/8 pm GMT to discuss the future of enterprise and cybersecurity investing,h2,20201031-0930
/2020/10/30/the-scooter-battle-for-new-york-city-is-on/,The scooter battle for New York City is on,h2,20201031-0930
/2020/10/30/logistics-and-truck-rental-giant-ryder-joins-the-businesses-making-the-jump-into-venture-capital-in-2020/,Logistics and truck rental giant Ryder joins the businesses making the jump into venture capital in 2020,h2,20201031-0930
/2020/10/30/nestle-acquires-freshly/,Nestlé acquires healthy meal startup Freshly for up to $1.5B,h2,20201031-0930
/2020/10/30/big-techs-blackbox-algorithms-face-regulatory-oversight-under-eu-plan/,Big tech’s ‘blackbox’ algorithms face regulatory oversight under EU plan,h2,20201031-0930
/2020/10/30/facebook-is-limiting-distribution-of-save-our-children-hashtag-over-qanon-ties/,Facebook is limiting distribution of ‘save our children’ hashtag over QAnon ties,h2,20201031-0930
/2020/10/30/new-gv-partner-terri-burns-has-a-simple-investment-thesis-gen-z/,New GV partner Terri Burns has a simple investment thesis: Gen Z,h2,20201031-0930
/2020/10/30/teachers-are-leaving-schools-will-they-come-to-startups-next/,Teachers are leaving schools. Will they come to startups next?,h2,20201031-0930
/2020/10/30/e-ventures-opens-up-new-office-in-paris/,E.ventures opens new office in Paris,h2,20201031-0930
/2020/10/30/daimler-invests-in-lidar-company-luminar-in-push-to-bring-autonomous-trucks-to-highways/,Daimler invests in lidar company Luminar in push to bring autonomous trucks to highways,h2,20201031-0930
/2020/10/30/uber-eats-faces-discrimination-allegations-over-free-delivery-from-black-owned-restaurants/,Uber Eats faces discrimination allegations over free delivery from Black-owned restaurants,h3,20201031-0930
/2020/10/30/google-microsoft-windows-bug-attack/,Google reveals a new Windows zero-day bug it says is under active attack,h2,20201031-1000
/2020/10/30/you-can-start-a-venture-fund-if-youre-not-rich-heres-how/,You can start a venture fund if you’re not rich; here’s how,h2,20201031-1000
/2020/10/30/tiktok-stars-got-a-judge-to-block-trumps-tiktok-ban/,TikTok stars got a judge to block Trump’s TikTok ban,h2,20201031-1000
/2020/10/30/cough-scrutinizing-ai-shows-major-promise-as-an-early-warning-system-for-covid-19/,Cough-scrutinizing AI shows major promise as an early warning system for COVID-19,h2,20201031-1000
/2020/10/30/airpods-pro-rattling-crackling-sound-replacement/,"Apple acknowledges AirPods Pro issues, will replace those that crackle and rattle",h2,20201031-1000
/2020/10/30/daily-crunch-under-armour-myfitnesspal/,Daily Crunch: Under Armour is selling MyFitnessPal,h2,20201031-1000
/2020/10/30/iphones-can-now-tell-blind-users-where-and-how-far-away-people-are/,iPhones can now tell blind users where and how far away people are,h2,20201031-1000
/2020/10/30/q3-earnings-find-apple-and-google-looking-to-the-future-for-hardware-rebounds/,Q3 earnings find Apple and Google looking to the future for hardware rebounds,h2,20201031-1000
/2020/10/30/facebook-group-recommendations-election/,Facebook hits pause on algorithmic recommendations for political and social issue groups,h2,20201031-1000
/2020/10/30/dear-sophie-would-a-trump-win-abolish-the-h-1b-visa-lottery/,Dear Sophie: Would a Trump win abolish the H-1B visa lottery?,h2,20201031-1000
/2020/10/30/join-greylocks-asheem-chandna-on-november-5-at-noon-pst-3-pm-est-8-pm-gmt-to-discuss-the-future-of-enterprise-and-cybersecurity-investing/,Join Greylock’s Asheem Chandna on November 5 at noon PST/3 pm EST/8 pm GMT to discuss the future of enterprise and cybersecurity investing,h2,20201031-1000
/2020/10/30/the-scooter-battle-for-new-york-city-is-on/,The scooter battle for New York City is on,h2,20201031-1000
/2020/10/30/logistics-and-truck-rental-giant-ryder-joins-the-businesses-making-the-jump-into-venture-capital-in-2020/,Logistics and truck rental giant Ryder joins the businesses making the jump into venture capital in 2020,h2,20201031-1000
/2020/10/30/nestle-acquires-freshly/,Nestlé acquires healthy meal startup Freshly for up to $1.5B,h2,20201031-1000
/2020/10/30/big-techs-blackbox-algorithms-face-regulatory-oversight-under-eu-plan/,Big tech’s ‘blackbox’ algorithms face regulatory oversight under EU plan,h2,20201031-1000
/2020/10/30/facebook-is-limiting-distribution-of-save-our-children-hashtag-over-qanon-ties/,Facebook is limiting distribution of ‘save our children’ hashtag over QAnon ties,h2,20201031-1000
/2020/10/30/new-gv-partner-terri-burns-has-a-simple-investment-thesis-gen-z/,New GV partner Terri Burns has a simple investment thesis: Gen Z,h2,20201031-1000
/2020/10/30/teachers-are-leaving-schools-will-they-come-to-startups-next/,Teachers are leaving schools. Will they come to startups next?,h2,20201031-1000
/2020/10/30/e-ventures-opens-up-new-office-in-paris/,E.ventures opens new office in Paris,h2,20201031-1000
/2020/10/30/daimler-invests-in-lidar-company-luminar-in-push-to-bring-autonomous-trucks-to-highways/,Daimler invests in lidar company Luminar in push to bring autonomous trucks to highways,h2,20201031-1000
/2020/10/30/uber-eats-faces-discrimination-allegations-over-free-delivery-from-black-owned-restaurants/,Uber Eats faces discrimination allegations over free delivery from Black-owned restaurants,h3,20201031-1000
/2020/10/30/google-microsoft-windows-bug-attack/,Google reveals a new Windows zero-day bug it says is under active attack,h2,20201031-1030
/2020/10/30/you-can-start-a-venture-fund-if-youre-not-rich-heres-how/,You can start a venture fund if you’re not rich; here’s how,h2,20201031-1030
/2020/10/30/tiktok-stars-got-a-judge-to-block-trumps-tiktok-ban/,TikTok stars got a judge to block Trump’s TikTok ban,h2,20201031-1030
/2020/10/30/cough-scrutinizing-ai-shows-major-promise-as-an-early-warning-system-for-covid-19/,Cough-scrutinizing AI shows major promise as an early warning system for COVID-19,h2,20201031-1030
/2020/10/30/airpods-pro-rattling-crackling-sound-replacement/,"Apple acknowledges AirPods Pro issues, will replace those that crackle and rattle",h2,20201031-1030
/2020/10/30/daily-crunch-under-armour-myfitnesspal/,Daily Crunch: Under Armour is selling MyFitnessPal,h2,20201031-1030
/2020/10/30/iphones-can-now-tell-blind-users-where-and-how-far-away-people-are/,iPhones can now tell blind users where and how far away people are,h2,20201031-1030
/2020/10/30/q3-earnings-find-apple-and-google-looking-to-the-future-for-hardware-rebounds/,Q3 earnings find Apple and Google looking to the future for hardware rebounds,h2,20201031-1030
/2020/10/30/facebook-group-recommendations-election/,Facebook hits pause on algorithmic recommendations for political and social issue groups,h2,20201031-1030
/2020/10/30/dear-sophie-would-a-trump-win-abolish-the-h-1b-visa-lottery/,Dear Sophie: Would a Trump win abolish the H-1B visa lottery?,h2,20201031-1030
/2020/10/30/join-greylocks-asheem-chandna-on-november-5-at-noon-pst-3-pm-est-8-pm-gmt-to-discuss-the-future-of-enterprise-and-cybersecurity-investing/,Join Greylock’s Asheem Chandna on November 5 at noon PST/3 pm EST/8 pm GMT to discuss the future of enterprise and cybersecurity investing,h2,20201031-1030
/2020/10/30/the-scooter-battle-for-new-york-city-is-on/,The scooter battle for New York City is on,h2,20201031-1030
/2020/10/30/logistics-and-truck-rental-giant-ryder-joins-the-businesses-making-the-jump-into-venture-capital-in-2020/,Logistics and truck rental giant Ryder joins the businesses making the jump into venture capital in 2020,h2,20201031-1030
/2020/10/30/nestle-acquires-freshly/,Nestlé acquires healthy meal startup Freshly for up to $1.5B,h2,20201031-1030
/2020/10/30/big-techs-blackbox-algorithms-face-regulatory-oversight-under-eu-plan/,Big tech’s ‘blackbox’ algorithms face regulatory oversight under EU plan,h2,20201031-1030
/2020/10/30/facebook-is-limiting-distribution-of-save-our-children-hashtag-over-qanon-ties/,Facebook is limiting distribution of ‘save our children’ hashtag over QAnon ties,h2,20201031-1030
/2020/10/30/new-gv-partner-terri-burns-has-a-simple-investment-thesis-gen-z/,New GV partner Terri Burns has a simple investment thesis: Gen Z,h2,20201031-1030
/2020/10/30/teachers-are-leaving-schools-will-they-come-to-startups-next/,Teachers are leaving schools. Will they come to startups next?,h2,20201031-1030
/2020/10/30/e-ventures-opens-up-new-office-in-paris/,E.ventures opens new office in Paris,h2,20201031-1030
/2020/10/30/daimler-invests-in-lidar-company-luminar-in-push-to-bring-autonomous-trucks-to-highways/,Daimler invests in lidar company Luminar in push to bring autonomous trucks to highways,h2,20201031-1030
/2020/10/30/uber-eats-faces-discrimination-allegations-over-free-delivery-from-black-owned-restaurants/,Uber Eats faces discrimination allegations over free delivery from Black-owned restaurants,h3,20201031-1030
/2020/10/30/google-microsoft-windows-bug-attack/,Google reveals a new Windows zero-day bug it says is under active attack,h2,20201031-1100
/2020/10/30/you-can-start-a-venture-fund-if-youre-not-rich-heres-how/,You can start a venture fund if you’re not rich; here’s how,h2,20201031-1100
/2020/10/30/tiktok-stars-got-a-judge-to-block-trumps-tiktok-ban/,TikTok stars got a judge to block Trump’s TikTok ban,h2,20201031-1100
/2020/10/30/cough-scrutinizing-ai-shows-major-promise-as-an-early-warning-system-for-covid-19/,Cough-scrutinizing AI shows major promise as an early warning system for COVID-19,h2,20201031-1100
/2020/10/30/airpods-pro-rattling-crackling-sound-replacement/,"Apple acknowledges AirPods Pro issues, will replace those that crackle and rattle",h2,20201031-1100
/2020/10/30/daily-crunch-under-armour-myfitnesspal/,Daily Crunch: Under Armour is selling MyFitnessPal,h2,20201031-1100
/2020/10/30/iphones-can-now-tell-blind-users-where-and-how-far-away-people-are/,iPhones can now tell blind users where and how far away people are,h2,20201031-1100
/2020/10/30/q3-earnings-find-apple-and-google-looking-to-the-future-for-hardware-rebounds/,Q3 earnings find Apple and Google looking to the future for hardware rebounds,h2,20201031-1100
/2020/10/30/facebook-group-recommendations-election/,Facebook hits pause on algorithmic recommendations for political and social issue groups,h2,20201031-1100
/2020/10/30/dear-sophie-would-a-trump-win-abolish-the-h-1b-visa-lottery/,Dear Sophie: Would a Trump win abolish the H-1B visa lottery?,h2,20201031-1100
/2020/10/30/join-greylocks-asheem-chandna-on-november-5-at-noon-pst-3-pm-est-8-pm-gmt-to-discuss-the-future-of-enterprise-and-cybersecurity-investing/,Join Greylock’s Asheem Chandna on November 5 at noon PST/3 pm EST/8 pm GMT to discuss the future of enterprise and cybersecurity investing,h2,20201031-1100
/2020/10/30/the-scooter-battle-for-new-york-city-is-on/,The scooter battle for New York City is on,h2,20201031-1100
/2020/10/30/logistics-and-truck-rental-giant-ryder-joins-the-businesses-making-the-jump-into-venture-capital-in-2020/,Logistics and truck rental giant Ryder joins the businesses making the jump into venture capital in 2020,h2,20201031-1100
/2020/10/30/nestle-acquires-freshly/,Nestlé acquires healthy meal startup Freshly for up to $1.5B,h2,20201031-1100
/2020/10/30/big-techs-blackbox-algorithms-face-regulatory-oversight-under-eu-plan/,Big tech’s ‘blackbox’ algorithms face regulatory oversight under EU plan,h2,20201031-1100
/2020/10/30/facebook-is-limiting-distribution-of-save-our-children-hashtag-over-qanon-ties/,Facebook is limiting distribution of ‘save our children’ hashtag over QAnon ties,h2,20201031-1100
/2020/10/30/new-gv-partner-terri-burns-has-a-simple-investment-thesis-gen-z/,New GV partner Terri Burns has a simple investment thesis: Gen Z,h2,20201031-1100
/2020/10/30/teachers-are-leaving-schools-will-they-come-to-startups-next/,Teachers are leaving schools. Will they come to startups next?,h2,20201031-1100
/2020/10/30/e-ventures-opens-up-new-office-in-paris/,E.ventures opens new office in Paris,h2,20201031-1100
/2020/10/30/daimler-invests-in-lidar-company-luminar-in-push-to-bring-autonomous-trucks-to-highways/,Daimler invests in lidar company Luminar in push to bring autonomous trucks to highways,h2,20201031-1100
/2020/10/30/uber-eats-faces-discrimination-allegations-over-free-delivery-from-black-owned-restaurants/,Uber Eats faces discrimination allegations over free delivery from Black-owned restaurants,h3,20201031-1100
/2020/10/30/google-microsoft-windows-bug-attack/,Google reveals a new Windows zero-day bug it says is under active attack,h2,20201031-1130
/2020/10/30/you-can-start-a-venture-fund-if-youre-not-rich-heres-how/,You can start a venture fund if you’re not rich; here’s how,h2,20201031-1130
/2020/10/30/tiktok-stars-got-a-judge-to-block-trumps-tiktok-ban/,TikTok stars got a judge to block Trump’s TikTok ban,h2,20201031-1130
/2020/10/30/cough-scrutinizing-ai-shows-major-promise-as-an-early-warning-system-for-covid-19/,Cough-scrutinizing AI shows major promise as an early warning system for COVID-19,h2,20201031-1130
/2020/10/30/airpods-pro-rattling-crackling-sound-replacement/,"Apple acknowledges AirPods Pro issues, will replace those that crackle and rattle",h2,20201031-1130
/2020/10/30/daily-crunch-under-armour-myfitnesspal/,Daily Crunch: Under Armour is selling MyFitnessPal,h2,20201031-1130
/2020/10/30/iphones-can-now-tell-blind-users-where-and-how-far-away-people-are/,iPhones can now tell blind users where and how far away people are,h2,20201031-1130
/2020/10/30/q3-earnings-find-apple-and-google-looking-to-the-future-for-hardware-rebounds/,Q3 earnings find Apple and Google looking to the future for hardware rebounds,h2,20201031-1130
/2020/10/30/facebook-group-recommendations-election/,Facebook hits pause on algorithmic recommendations for political and social issue groups,h2,20201031-1130
/2020/10/30/dear-sophie-would-a-trump-win-abolish-the-h-1b-visa-lottery/,Dear Sophie: Would a Trump win abolish the H-1B visa lottery?,h2,20201031-1130
/2020/10/30/join-greylocks-asheem-chandna-on-november-5-at-noon-pst-3-pm-est-8-pm-gmt-to-discuss-the-future-of-enterprise-and-cybersecurity-investing/,Join Greylock’s Asheem Chandna on November 5 at noon PST/3 pm EST/8 pm GMT to discuss the future of enterprise and cybersecurity investing,h2,20201031-1130
/2020/10/30/the-scooter-battle-for-new-york-city-is-on/,The scooter battle for New York City is on,h2,20201031-1130
/2020/10/30/logistics-and-truck-rental-giant-ryder-joins-the-businesses-making-the-jump-into-venture-capital-in-2020/,Logistics and truck rental giant Ryder joins the businesses making the jump into venture capital in 2020,h2,20201031-1130
/2020/10/30/nestle-acquires-freshly/,Nestlé acquires healthy meal startup Freshly for up to $1.5B,h2,20201031-1130
/2020/10/30/big-techs-blackbox-algorithms-face-regulatory-oversight-under-eu-plan/,Big tech’s ‘blackbox’ algorithms face regulatory oversight under EU plan,h2,20201031-1130
/2020/10/30/facebook-is-limiting-distribution-of-save-our-children-hashtag-over-qanon-ties/,Facebook is limiting distribution of ‘save our children’ hashtag over QAnon ties,h2,20201031-1130
/2020/10/30/new-gv-partner-terri-burns-has-a-simple-investment-thesis-gen-z/,New GV partner Terri Burns has a simple investment thesis: Gen Z,h2,20201031-1130
/2020/10/30/teachers-are-leaving-schools-will-they-come-to-startups-next/,Teachers are leaving schools. Will they come to startups next?,h2,20201031-1130
/2020/10/30/e-ventures-opens-up-new-office-in-paris/,E.ventures opens new office in Paris,h2,20201031-1130
/2020/10/30/daimler-invests-in-lidar-company-luminar-in-push-to-bring-autonomous-trucks-to-highways/,Daimler invests in lidar company Luminar in push to bring autonomous trucks to highways,h2,20201031-1130
/2020/10/30/uber-eats-faces-discrimination-allegations-over-free-delivery-from-black-owned-restaurants/,Uber Eats faces discrimination allegations over free delivery from Black-owned restaurants,h3,20201031-1130
/2020/10/30/google-microsoft-windows-bug-attack/,Google reveals a new Windows zero-day bug it says is under active attack,h2,20201031-1200
/2020/10/30/you-can-start-a-venture-fund-if-youre-not-rich-heres-how/,You can start a venture fund if you’re not rich; here’s how,h2,20201031-1200
/2020/10/30/tiktok-stars-got-a-judge-to-block-trumps-tiktok-ban/,TikTok stars got a judge to block Trump’s TikTok ban,h2,20201031-1200
/2020/10/30/cough-scrutinizing-ai-shows-major-promise-as-an-early-warning-system-for-covid-19/,Cough-scrutinizing AI shows major promise as an early warning system for COVID-19,h2,20201031-1200
/2020/10/30/airpods-pro-rattling-crackling-sound-replacement/,"Apple acknowledges AirPods Pro issues, will replace those that crackle and rattle",h2,20201031-1200
/2020/10/30/daily-crunch-under-armour-myfitnesspal/,Daily Crunch: Under Armour is selling MyFitnessPal,h2,20201031-1200
/2020/10/30/iphones-can-now-tell-blind-users-where-and-how-far-away-people-are/,iPhones can now tell blind users where and how far away people are,h2,20201031-1200
/2020/10/30/q3-earnings-find-apple-and-google-looking-to-the-future-for-hardware-rebounds/,Q3 earnings find Apple and Google looking to the future for hardware rebounds,h2,20201031-1200
/2020/10/30/facebook-group-recommendations-election/,Facebook hits pause on algorithmic recommendations for political and social issue groups,h2,20201031-1200
/2020/10/30/dear-sophie-would-a-trump-win-abolish-the-h-1b-visa-lottery/,Dear Sophie: Would a Trump win abolish the H-1B visa lottery?,h2,20201031-1200
/2020/10/30/join-greylocks-asheem-chandna-on-november-5-at-noon-pst-3-pm-est-8-pm-gmt-to-discuss-the-future-of-enterprise-and-cybersecurity-investing/,Join Greylock’s Asheem Chandna on November 5 at noon PST/3 pm EST/8 pm GMT to discuss the future of enterprise and cybersecurity investing,h2,20201031-1200
/2020/10/30/the-scooter-battle-for-new-york-city-is-on/,The scooter battle for New York City is on,h2,20201031-1200
/2020/10/30/logistics-and-truck-rental-giant-ryder-joins-the-businesses-making-the-jump-into-venture-capital-in-2020/,Logistics and truck rental giant Ryder joins the businesses making the jump into venture capital in 2020,h2,20201031-1200
/2020/10/30/nestle-acquires-freshly/,Nestlé acquires healthy meal startup Freshly for up to $1.5B,h2,20201031-1200
/2020/10/30/big-techs-blackbox-algorithms-face-regulatory-oversight-under-eu-plan/,Big tech’s ‘blackbox’ algorithms face regulatory oversight under EU plan,h2,20201031-1200
/2020/10/30/facebook-is-limiting-distribution-of-save-our-children-hashtag-over-qanon-ties/,Facebook is limiting distribution of ‘save our children’ hashtag over QAnon ties,h2,20201031-1200
/2020/10/30/new-gv-partner-terri-burns-has-a-simple-investment-thesis-gen-z/,New GV partner Terri Burns has a simple investment thesis: Gen Z,h2,20201031-1200
/2020/10/30/teachers-are-leaving-schools-will-they-come-to-startups-next/,Teachers are leaving schools. Will they come to startups next?,h2,20201031-1200
/2020/10/30/e-ventures-opens-up-new-office-in-paris/,E.ventures opens new office in Paris,h2,20201031-1200
/2020/10/30/daimler-invests-in-lidar-company-luminar-in-push-to-bring-autonomous-trucks-to-highways/,Daimler invests in lidar company Luminar in push to bring autonomous trucks to highways,h2,20201031-1200
/2020/10/30/uber-eats-faces-discrimination-allegations-over-free-delivery-from-black-owned-restaurants/,Uber Eats faces discrimination allegations over free delivery from Black-owned restaurants,h3,20201031-1200
/2020/10/30/google-microsoft-windows-bug-attack/,Google reveals a new Windows zero-day bug it says is under active attack,h2,20201031-1230
/2020/10/30/you-can-start-a-venture-fund-if-youre-not-rich-heres-how/,You can start a venture fund if you’re not rich; here’s how,h2,20201031-1230
/2020/10/30/tiktok-stars-got-a-judge-to-block-trumps-tiktok-ban/,TikTok stars got a judge to block Trump’s TikTok ban,h2,20201031-1230
/2020/10/30/cough-scrutinizing-ai-shows-major-promise-as-an-early-warning-system-for-covid-19/,Cough-scrutinizing AI shows major promise as an early warning system for COVID-19,h2,20201031-1230
/2020/10/30/airpods-pro-rattling-crackling-sound-replacement/,"Apple acknowledges AirPods Pro issues, will replace those that crackle and rattle",h2,20201031-1230
/2020/10/30/daily-crunch-under-armour-myfitnesspal/,Daily Crunch: Under Armour is selling MyFitnessPal,h2,20201031-1230
/2020/10/30/iphones-can-now-tell-blind-users-where-and-how-far-away-people-are/,iPhones can now tell blind users where and how far away people are,h2,20201031-1230
/2020/10/30/q3-earnings-find-apple-and-google-looking-to-the-future-for-hardware-rebounds/,Q3 earnings find Apple and Google looking to the future for hardware rebounds,h2,20201031-1230
/2020/10/30/facebook-group-recommendations-election/,Facebook hits pause on algorithmic recommendations for political and social issue groups,h2,20201031-1230
/2020/10/30/dear-sophie-would-a-trump-win-abolish-the-h-1b-visa-lottery/,Dear Sophie: Would a Trump win abolish the H-1B visa lottery?,h2,20201031-1230
/2020/10/30/join-greylocks-asheem-chandna-on-november-5-at-noon-pst-3-pm-est-8-pm-gmt-to-discuss-the-future-of-enterprise-and-cybersecurity-investing/,Join Greylock’s Asheem Chandna on November 5 at noon PST/3 pm EST/8 pm GMT to discuss the future of enterprise and cybersecurity investing,h2,20201031-1230
/2020/10/30/the-scooter-battle-for-new-york-city-is-on/,The scooter battle for New York City is on,h2,20201031-1230
/2020/10/30/logistics-and-truck-rental-giant-ryder-joins-the-businesses-making-the-jump-into-venture-capital-in-2020/,Logistics and truck rental giant Ryder joins the businesses making the jump into venture capital in 2020,h2,20201031-1230
/2020/10/30/nestle-acquires-freshly/,Nestlé acquires healthy meal startup Freshly for up to $1.5B,h2,20201031-1230
/2020/10/30/big-techs-blackbox-algorithms-face-regulatory-oversight-under-eu-plan/,Big tech’s ‘blackbox’ algorithms face regulatory oversight under EU plan,h2,20201031-1230
/2020/10/30/facebook-is-limiting-distribution-of-save-our-children-hashtag-over-qanon-ties/,Facebook is limiting distribution of ‘save our children’ hashtag over QAnon ties,h2,20201031-1230
/2020/10/30/new-gv-partner-terri-burns-has-a-simple-investment-thesis-gen-z/,New GV partner Terri Burns has a simple investment thesis: Gen Z,h2,20201031-1230
/2020/10/30/teachers-are-leaving-schools-will-they-come-to-startups-next/,Teachers are leaving schools. Will they come to startups next?,h2,20201031-1230
/2020/10/30/e-ventures-opens-up-new-office-in-paris/,E.ventures opens new office in Paris,h2,20201031-1230
/2020/10/30/daimler-invests-in-lidar-company-luminar-in-push-to-bring-autonomous-trucks-to-highways/,Daimler invests in lidar company Luminar in push to bring autonomous trucks to highways,h2,20201031-1230
/2020/10/30/uber-eats-faces-discrimination-allegations-over-free-delivery-from-black-owned-restaurants/,Uber Eats faces discrimination allegations over free delivery from Black-owned restaurants,h3,20201031-1230
/2020/10/30/google-microsoft-windows-bug-attack/,Google reveals a new Windows zero-day bug it says is under active attack,h2,20201031-1300
