,text,notes,date
/2020/08/28/apple-terminates-epic-games/,Apple terminates Epic Games’ App Store account,h2,20200831-0730
/2020/08/28/ifas-executive-director-discusses-why-the-tech-show-must-go-on/,IFA’s executive director discusses why the tech show must go on,h2,20200831-0730
/2020/08/28/tiktoks-rivals-in-india-struggle-to-cash-in-on-its-ban/,TikTok’s rivals in India struggle to cash in on its ban,h2,20200831-0730
/2020/08/28/steno-raises-3-5-million-to-become-a-kind-of-extension-of-law-offices/,Steno raises $3.5 million led by First Round to become an extension of law offices,h2,20200831-0730
/2020/08/28/human-capital-it-doesnt-have-to-be-this-way/,Human Capital: ‘People were afraid of being critical with me’,h2,20200831-0730
/2020/08/28/banks-arent-as-stupid-as-enterprise-ai-and-fintech-entrepreneurs-think/,Banks aren’t as stupid as enterprise AI and fintech entrepreneurs think,h3,20200831-0730
/2020/08/28/gm-shifts-corvette-engineering-team-to-its-electric-and-autonomous-vehicle-programs/,GM shifts Corvette engineering team to its electric and autonomous vehicle programs,h3,20200831-0730
/2020/08/29/this-week-in-apps-unreal-engine-saved-fortnite-banned-and-tiktok-talks-to-everyone/,"This Week in Apps: Unreal Engine saved, Fortnite banned and TikTok talks to everyone",h2,20200831-0800
/2020/08/31/some-of-the-brightest-minds-in-europe-are-joining-us-at-disrupt/,Some of the brightest minds in Europe are joining us at Disrupt,h2,20200831-0800
/2020/08/31/china-export-rules-complicate-tiktok-sale/,TikTok parent ByteDance says it will ‘strictly follow’ China export controls,h2,20200831-0800
/2020/08/31/fashion-brand-socksoho-is-using-data-science-in-a-bid-to-become-the-uniqlo-of-india/,YC alum SockSoho is using data science in a bid to become the “Uniqlo of India”,h2,20200831-0800
/2020/08/30/steve-scalise-twitter-video-ady-barkan/,Twitter flags Republican leader’s video as ‘manipulated’ for altering disabled activist’s words,h2,20200831-0800
/2020/08/30/the-station-luminar-takes-the-spac-path-and-voyage-lifts-the-hood-on-its-next-gen-robotaxi/,The Station: Luminar takes the SPAC path and Voyage lifts the hood on its next-gen robotaxi,h2,20200831-0800
/2020/08/30/9-berlin-based-vcs-discuss-how-covid-19-has-changed-their-strategy/,10 Berlin-based VCs discuss how COVID-19 has changed the landscape,h2,20200831-0800
/2020/08/29/the-weeks-biggest-ipo-news-had-nothing-to-do-with-mondays-s-1-deluge/,The week’s biggest IPO news had nothing to do with Monday’s S-1 deluge,h2,20200831-0800
/2020/08/29/reliable-robotics-is-bringing-remote-piloting-to-the-shipping-industry/,Reliable Robotics is bringing remote piloting to small cargo planes,h2,20200831-0800
/2020/08/29/startups-weekly-with-asana-jfrog-palantir-snowflake-sumo-and-unity-were-in-peak-season-for-tech-ipos/,"Startups Weekly: With Asana, JFrog, Palantir, Snowflake, Sumo and Unity, we’re in peak season for tech IPOs",h2,20200831-0800
/2020/08/29/a-must-see-conversation-on-the-state-of-vc-this-year-at-disrupt/,"A must-see conversation on the state of VC, this year at Disrupt",h2,20200831-0800
/2020/08/29/indias-reliance-retail-to-acquire-future-groups-retail-wholesale-and-logistics-businesses-for-3-4-billion/,India’s Reliance Retail to acquire Future Group’s units for $3.4 billion,h2,20200831-0800
/2020/08/29/what-is-going-on-anymore/,"Walmart-exclusive TrillerTok will run on Azure, or Oracle, or something",h2,20200831-0800
/2020/08/29/original-content-high-score/,Original Content podcast: Netflix’s ‘High Score’ is a selective tour through video game history,h2,20200831-0800
/2020/08/28/elon-musk-demonstrates-neuralinks-tech-live-using-pigs-with-surgically-implanted-brain-monitoring-devices/,Elon Musk demonstrates Neuralink’s tech live using pigs with surgically implanted brain-monitoring devices,h2,20200831-0800
/2020/08/28/take-a-closer-look-at-elon-musks-neuralink-surgical-robot/,Take a closer look at Elon Musk’s Neuralink surgical robot,h2,20200831-0800
/2020/08/28/daily-crunch-tesla-ransomware/,Daily Crunch: Tesla targeted in ransomware attack,h2,20200831-0800
/2020/08/28/apple-terminates-epic-games/,Apple terminates Epic Games’ App Store account,h2,20200831-0800
/2020/08/28/ifas-executive-director-discusses-why-the-tech-show-must-go-on/,IFA’s executive director discusses why the tech show must go on,h2,20200831-0800
/2020/08/28/tiktoks-rivals-in-india-struggle-to-cash-in-on-its-ban/,TikTok’s rivals in India struggle to cash in on its ban,h2,20200831-0800
/2020/08/28/banks-arent-as-stupid-as-enterprise-ai-and-fintech-entrepreneurs-think/,Banks aren’t as stupid as enterprise AI and fintech entrepreneurs think,h3,20200831-0800
/2020/08/28/gm-shifts-corvette-engineering-team-to-its-electric-and-autonomous-vehicle-programs/,GM shifts Corvette engineering team to its electric and autonomous vehicle programs,h3,20200831-0800
/2020/08/29/this-week-in-apps-unreal-engine-saved-fortnite-banned-and-tiktok-talks-to-everyone/,"This Week in Apps: Unreal Engine saved, Fortnite banned and TikTok talks to everyone",h2,20200831-0830
/2020/08/31/some-of-the-brightest-minds-in-europe-are-joining-us-at-disrupt/,Some of the brightest minds in Europe are joining us at Disrupt,h2,20200831-0830
/2020/08/31/china-export-rules-complicate-tiktok-sale/,TikTok parent ByteDance says it will ‘strictly follow’ China export controls,h2,20200831-0830
/2020/08/31/fashion-brand-socksoho-is-using-data-science-in-a-bid-to-become-the-uniqlo-of-india/,YC startup SockSoho is using data science in a bid to become the “Uniqlo of India”,h2,20200831-0830
/2020/08/30/steve-scalise-twitter-video-ady-barkan/,Twitter flags Republican leader’s video as ‘manipulated’ for altering disabled activist’s words,h2,20200831-0830
/2020/08/30/the-station-luminar-takes-the-spac-path-and-voyage-lifts-the-hood-on-its-next-gen-robotaxi/,The Station: Luminar takes the SPAC path and Voyage lifts the hood on its next-gen robotaxi,h2,20200831-0830
/2020/08/30/9-berlin-based-vcs-discuss-how-covid-19-has-changed-their-strategy/,10 Berlin-based VCs discuss how COVID-19 has changed the landscape,h2,20200831-0830
/2020/08/29/the-weeks-biggest-ipo-news-had-nothing-to-do-with-mondays-s-1-deluge/,The week’s biggest IPO news had nothing to do with Monday’s S-1 deluge,h2,20200831-0830
/2020/08/29/reliable-robotics-is-bringing-remote-piloting-to-the-shipping-industry/,Reliable Robotics is bringing remote piloting to small cargo planes,h2,20200831-0830
/2020/08/29/startups-weekly-with-asana-jfrog-palantir-snowflake-sumo-and-unity-were-in-peak-season-for-tech-ipos/,"Startups Weekly: With Asana, JFrog, Palantir, Snowflake, Sumo and Unity, we’re in peak season for tech IPOs",h2,20200831-0830
/2020/08/29/a-must-see-conversation-on-the-state-of-vc-this-year-at-disrupt/,"A must-see conversation on the state of VC, this year at Disrupt",h2,20200831-0830
/2020/08/29/indias-reliance-retail-to-acquire-future-groups-retail-wholesale-and-logistics-businesses-for-3-4-billion/,India’s Reliance Retail to acquire Future Group’s units for $3.4 billion,h2,20200831-0830
/2020/08/29/what-is-going-on-anymore/,"Walmart-exclusive TrillerTok will run on Azure, or Oracle, or something",h2,20200831-0830
/2020/08/29/original-content-high-score/,Original Content podcast: Netflix’s ‘High Score’ is a selective tour through video game history,h2,20200831-0830
/2020/08/28/elon-musk-demonstrates-neuralinks-tech-live-using-pigs-with-surgically-implanted-brain-monitoring-devices/,Elon Musk demonstrates Neuralink’s tech live using pigs with surgically implanted brain-monitoring devices,h2,20200831-0830
/2020/08/28/take-a-closer-look-at-elon-musks-neuralink-surgical-robot/,Take a closer look at Elon Musk’s Neuralink surgical robot,h2,20200831-0830
/2020/08/28/daily-crunch-tesla-ransomware/,Daily Crunch: Tesla targeted in ransomware attack,h2,20200831-0830
/2020/08/28/apple-terminates-epic-games/,Apple terminates Epic Games’ App Store account,h2,20200831-0830
/2020/08/28/ifas-executive-director-discusses-why-the-tech-show-must-go-on/,IFA’s executive director discusses why the tech show must go on,h2,20200831-0830
/2020/08/28/tiktoks-rivals-in-india-struggle-to-cash-in-on-its-ban/,TikTok’s rivals in India struggle to cash in on its ban,h2,20200831-0830
/2020/08/28/banks-arent-as-stupid-as-enterprise-ai-and-fintech-entrepreneurs-think/,Banks aren’t as stupid as enterprise AI and fintech entrepreneurs think,h3,20200831-0830
/2020/08/28/gm-shifts-corvette-engineering-team-to-its-electric-and-autonomous-vehicle-programs/,GM shifts Corvette engineering team to its electric and autonomous vehicle programs,h3,20200831-0830
/2020/08/29/this-week-in-apps-unreal-engine-saved-fortnite-banned-and-tiktok-talks-to-everyone/,"This Week in Apps: Unreal Engine saved, Fortnite banned and TikTok talks to everyone",h2,20200831-0900
/2020/08/31/some-of-the-brightest-minds-in-europe-are-joining-us-at-disrupt/,Some of the brightest minds in Europe are joining us at Disrupt,h2,20200831-0900
/2020/08/31/china-export-rules-complicate-tiktok-sale/,TikTok parent ByteDance says it will ‘strictly follow’ China export controls,h2,20200831-0900
/2020/08/31/fashion-brand-socksoho-is-using-data-science-in-a-bid-to-become-the-uniqlo-of-india/,YC startup SockSoho is using data science in a bid to become the “Uniqlo of India”,h2,20200831-0900
/2020/08/30/steve-scalise-twitter-video-ady-barkan/,Twitter flags Republican leader’s video as ‘manipulated’ for altering disabled activist’s words,h2,20200831-0900
/2020/08/30/the-station-luminar-takes-the-spac-path-and-voyage-lifts-the-hood-on-its-next-gen-robotaxi/,The Station: Luminar takes the SPAC path and Voyage lifts the hood on its next-gen robotaxi,h2,20200831-0900
/2020/08/30/9-berlin-based-vcs-discuss-how-covid-19-has-changed-their-strategy/,10 Berlin-based VCs discuss how COVID-19 has changed the landscape,h2,20200831-0900
/2020/08/29/the-weeks-biggest-ipo-news-had-nothing-to-do-with-mondays-s-1-deluge/,The week’s biggest IPO news had nothing to do with Monday’s S-1 deluge,h2,20200831-0900
/2020/08/29/reliable-robotics-is-bringing-remote-piloting-to-the-shipping-industry/,Reliable Robotics is bringing remote piloting to small cargo planes,h2,20200831-0900
/2020/08/29/startups-weekly-with-asana-jfrog-palantir-snowflake-sumo-and-unity-were-in-peak-season-for-tech-ipos/,"Startups Weekly: With Asana, JFrog, Palantir, Snowflake, Sumo and Unity, we’re in peak season for tech IPOs",h2,20200831-0900
/2020/08/29/a-must-see-conversation-on-the-state-of-vc-this-year-at-disrupt/,"A must-see conversation on the state of VC, this year at Disrupt",h2,20200831-0900
/2020/08/29/indias-reliance-retail-to-acquire-future-groups-retail-wholesale-and-logistics-businesses-for-3-4-billion/,India’s Reliance Retail to acquire Future Group’s units for $3.4 billion,h2,20200831-0900
/2020/08/29/what-is-going-on-anymore/,"Walmart-exclusive TrillerTok will run on Azure, or Oracle, or something",h2,20200831-0900
/2020/08/29/original-content-high-score/,Original Content podcast: Netflix’s ‘High Score’ is a selective tour through video game history,h2,20200831-0900
/2020/08/28/elon-musk-demonstrates-neuralinks-tech-live-using-pigs-with-surgically-implanted-brain-monitoring-devices/,Elon Musk demonstrates Neuralink’s tech live using pigs with surgically implanted brain-monitoring devices,h2,20200831-0900
/2020/08/28/take-a-closer-look-at-elon-musks-neuralink-surgical-robot/,Take a closer look at Elon Musk’s Neuralink surgical robot,h2,20200831-0900
/2020/08/28/daily-crunch-tesla-ransomware/,Daily Crunch: Tesla targeted in ransomware attack,h2,20200831-0900
/2020/08/28/apple-terminates-epic-games/,Apple terminates Epic Games’ App Store account,h2,20200831-0900
/2020/08/28/ifas-executive-director-discusses-why-the-tech-show-must-go-on/,IFA’s executive director discusses why the tech show must go on,h2,20200831-0900
/2020/08/28/tiktoks-rivals-in-india-struggle-to-cash-in-on-its-ban/,TikTok’s rivals in India struggle to cash in on its ban,h2,20200831-0900
/2020/08/28/banks-arent-as-stupid-as-enterprise-ai-and-fintech-entrepreneurs-think/,Banks aren’t as stupid as enterprise AI and fintech entrepreneurs think,h3,20200831-0900
/2020/08/28/gm-shifts-corvette-engineering-team-to-its-electric-and-autonomous-vehicle-programs/,GM shifts Corvette engineering team to its electric and autonomous vehicle programs,h3,20200831-0900
/2020/08/29/this-week-in-apps-unreal-engine-saved-fortnite-banned-and-tiktok-talks-to-everyone/,"This Week in Apps: Unreal Engine saved, Fortnite banned and TikTok talks to everyone",h2,20200831-0930
/2020/08/31/chan-zuckerberg-initiative-backs-indian-education-startup-eruditus-in-113-million-fundraise/,Chan Zuckerberg Initiative backs Indian education startup Eruditus in $113 million fundraise,h2,20200831-0930
/2020/08/31/some-of-the-brightest-minds-in-europe-are-joining-us-at-disrupt/,Some of the brightest minds in Europe are joining us at Disrupt,h2,20200831-0930
/2020/08/31/china-export-rules-complicate-tiktok-sale/,TikTok parent ByteDance says it will ‘strictly follow’ China export controls,h2,20200831-0930
/2020/08/31/fashion-brand-socksoho-is-using-data-science-in-a-bid-to-become-the-uniqlo-of-india/,YC startup SockSoho is using data science in a bid to become the “Uniqlo of India”,h2,20200831-0930
/2020/08/30/steve-scalise-twitter-video-ady-barkan/,Twitter flags Republican leader’s video as ‘manipulated’ for altering disabled activist’s words,h2,20200831-0930
/2020/08/30/the-station-luminar-takes-the-spac-path-and-voyage-lifts-the-hood-on-its-next-gen-robotaxi/,The Station: Luminar takes the SPAC path and Voyage lifts the hood on its next-gen robotaxi,h2,20200831-0930
/2020/08/30/9-berlin-based-vcs-discuss-how-covid-19-has-changed-their-strategy/,10 Berlin-based VCs discuss how COVID-19 has changed the landscape,h2,20200831-0930
/2020/08/29/the-weeks-biggest-ipo-news-had-nothing-to-do-with-mondays-s-1-deluge/,The week’s biggest IPO news had nothing to do with Monday’s S-1 deluge,h2,20200831-0930
/2020/08/29/reliable-robotics-is-bringing-remote-piloting-to-the-shipping-industry/,Reliable Robotics is bringing remote piloting to small cargo planes,h2,20200831-0930
/2020/08/29/startups-weekly-with-asana-jfrog-palantir-snowflake-sumo-and-unity-were-in-peak-season-for-tech-ipos/,"Startups Weekly: With Asana, JFrog, Palantir, Snowflake, Sumo and Unity, we’re in peak season for tech IPOs",h2,20200831-0930
/2020/08/29/a-must-see-conversation-on-the-state-of-vc-this-year-at-disrupt/,"A must-see conversation on the state of VC, this year at Disrupt",h2,20200831-0930
/2020/08/29/indias-reliance-retail-to-acquire-future-groups-retail-wholesale-and-logistics-businesses-for-3-4-billion/,India’s Reliance Retail to acquire Future Group’s units for $3.4 billion,h2,20200831-0930
/2020/08/29/what-is-going-on-anymore/,"Walmart-exclusive TrillerTok will run on Azure, or Oracle, or something",h2,20200831-0930
/2020/08/29/original-content-high-score/,Original Content podcast: Netflix’s ‘High Score’ is a selective tour through video game history,h2,20200831-0930
/2020/08/28/elon-musk-demonstrates-neuralinks-tech-live-using-pigs-with-surgically-implanted-brain-monitoring-devices/,Elon Musk demonstrates Neuralink’s tech live using pigs with surgically implanted brain-monitoring devices,h2,20200831-0930
/2020/08/28/take-a-closer-look-at-elon-musks-neuralink-surgical-robot/,Take a closer look at Elon Musk’s Neuralink surgical robot,h2,20200831-0930
/2020/08/28/daily-crunch-tesla-ransomware/,Daily Crunch: Tesla targeted in ransomware attack,h2,20200831-0930
/2020/08/28/apple-terminates-epic-games/,Apple terminates Epic Games’ App Store account,h2,20200831-0930
/2020/08/28/ifas-executive-director-discusses-why-the-tech-show-must-go-on/,IFA’s executive director discusses why the tech show must go on,h2,20200831-0930
/2020/08/28/banks-arent-as-stupid-as-enterprise-ai-and-fintech-entrepreneurs-think/,Banks aren’t as stupid as enterprise AI and fintech entrepreneurs think,h3,20200831-0930
/2020/08/28/gm-shifts-corvette-engineering-team-to-its-electric-and-autonomous-vehicle-programs/,GM shifts Corvette engineering team to its electric and autonomous vehicle programs,h3,20200831-0930
/2020/08/29/this-week-in-apps-unreal-engine-saved-fortnite-banned-and-tiktok-talks-to-everyone/,"This Week in Apps: Unreal Engine saved, Fortnite banned and TikTok talks to everyone",h2,20200831-1000
/2020/08/31/chan-zuckerberg-initiative-backs-indian-education-startup-eruditus-in-113-million-fundraise/,Chan Zuckerberg Initiative backs Indian education startup Eruditus in $113 million fundraise,h2,20200831-1000
/2020/08/31/some-of-the-brightest-minds-in-europe-are-joining-us-at-disrupt/,Some of the brightest minds in Europe are joining us at Disrupt,h2,20200831-1000
/2020/08/31/china-export-rules-complicate-tiktok-sale/,TikTok parent ByteDance says it will ‘strictly follow’ China export controls,h2,20200831-1000
/2020/08/31/fashion-brand-socksoho-is-using-data-science-in-a-bid-to-become-the-uniqlo-of-india/,YC startup SockSoho is using data science in a bid to become the “Uniqlo of India”,h2,20200831-1000
/2020/08/30/steve-scalise-twitter-video-ady-barkan/,Twitter flags Republican leader’s video as ‘manipulated’ for altering disabled activist’s words,h2,20200831-1000
/2020/08/30/the-station-luminar-takes-the-spac-path-and-voyage-lifts-the-hood-on-its-next-gen-robotaxi/,The Station: Luminar takes the SPAC path and Voyage lifts the hood on its next-gen robotaxi,h2,20200831-1000
/2020/08/30/9-berlin-based-vcs-discuss-how-covid-19-has-changed-their-strategy/,10 Berlin-based VCs discuss how COVID-19 has changed the landscape,h2,20200831-1000
/2020/08/29/the-weeks-biggest-ipo-news-had-nothing-to-do-with-mondays-s-1-deluge/,The week’s biggest IPO news had nothing to do with Monday’s S-1 deluge,h2,20200831-1000
/2020/08/29/reliable-robotics-is-bringing-remote-piloting-to-the-shipping-industry/,Reliable Robotics is bringing remote piloting to small cargo planes,h2,20200831-1000
/2020/08/29/startups-weekly-with-asana-jfrog-palantir-snowflake-sumo-and-unity-were-in-peak-season-for-tech-ipos/,"Startups Weekly: With Asana, JFrog, Palantir, Snowflake, Sumo and Unity, we’re in peak season for tech IPOs",h2,20200831-1000
/2020/08/29/a-must-see-conversation-on-the-state-of-vc-this-year-at-disrupt/,"A must-see conversation on the state of VC, this year at Disrupt",h2,20200831-1000
/2020/08/29/indias-reliance-retail-to-acquire-future-groups-retail-wholesale-and-logistics-businesses-for-3-4-billion/,India’s Reliance Retail to acquire Future Group’s units for $3.4 billion,h2,20200831-1000
/2020/08/29/what-is-going-on-anymore/,"Walmart-exclusive TrillerTok will run on Azure, or Oracle, or something",h2,20200831-1000
/2020/08/29/original-content-high-score/,Original Content podcast: Netflix’s ‘High Score’ is a selective tour through video game history,h2,20200831-1000
/2020/08/28/elon-musk-demonstrates-neuralinks-tech-live-using-pigs-with-surgically-implanted-brain-monitoring-devices/,Elon Musk demonstrates Neuralink’s tech live using pigs with surgically implanted brain-monitoring devices,h2,20200831-1000
/2020/08/28/take-a-closer-look-at-elon-musks-neuralink-surgical-robot/,Take a closer look at Elon Musk’s Neuralink surgical robot,h2,20200831-1000
/2020/08/28/daily-crunch-tesla-ransomware/,Daily Crunch: Tesla targeted in ransomware attack,h2,20200831-1000
/2020/08/28/apple-terminates-epic-games/,Apple terminates Epic Games’ App Store account,h2,20200831-1000
/2020/08/28/ifas-executive-director-discusses-why-the-tech-show-must-go-on/,IFA’s executive director discusses why the tech show must go on,h2,20200831-1000
/2020/08/28/banks-arent-as-stupid-as-enterprise-ai-and-fintech-entrepreneurs-think/,Banks aren’t as stupid as enterprise AI and fintech entrepreneurs think,h3,20200831-1000
/2020/08/28/gm-shifts-corvette-engineering-team-to-its-electric-and-autonomous-vehicle-programs/,GM shifts Corvette engineering team to its electric and autonomous vehicle programs,h3,20200831-1000
/2020/08/29/this-week-in-apps-unreal-engine-saved-fortnite-banned-and-tiktok-talks-to-everyone/,"This Week in Apps: Unreal Engine saved, Fortnite banned and TikTok talks to everyone",h2,20200831-1030
/2020/08/31/now-streaming-on-netflix-globally-free-original-shows-and-movies-to-non-subscribers/,Now streaming on Netflix globally: Select original shows and movies for non-subscribers,h2,20200831-1030
/2020/08/31/chan-zuckerberg-initiative-backs-indian-education-startup-eruditus-in-113-million-fundraise/,Chan Zuckerberg Initiative backs Indian education startup Eruditus in $113 million fundraise,h2,20200831-1030
/2020/08/31/some-of-the-brightest-minds-in-europe-are-joining-us-at-disrupt/,Some of the brightest minds in Europe are joining us at Disrupt,h2,20200831-1030
/2020/08/31/china-export-rules-complicate-tiktok-sale/,TikTok parent ByteDance says it will ‘strictly follow’ China export controls,h2,20200831-1030
/2020/08/31/fashion-brand-socksoho-is-using-data-science-in-a-bid-to-become-the-uniqlo-of-india/,YC startup SockSoho is using data science in a bid to become the “Uniqlo of India”,h2,20200831-1030
/2020/08/30/steve-scalise-twitter-video-ady-barkan/,Twitter flags Republican leader’s video as ‘manipulated’ for altering disabled activist’s words,h2,20200831-1030
/2020/08/30/the-station-luminar-takes-the-spac-path-and-voyage-lifts-the-hood-on-its-next-gen-robotaxi/,The Station: Luminar takes the SPAC path and Voyage lifts the hood on its next-gen robotaxi,h2,20200831-1030
/2020/08/30/9-berlin-based-vcs-discuss-how-covid-19-has-changed-their-strategy/,10 Berlin-based VCs discuss how COVID-19 has changed the landscape,h2,20200831-1030
/2020/08/29/the-weeks-biggest-ipo-news-had-nothing-to-do-with-mondays-s-1-deluge/,The week’s biggest IPO news had nothing to do with Monday’s S-1 deluge,h2,20200831-1030
/2020/08/29/reliable-robotics-is-bringing-remote-piloting-to-the-shipping-industry/,Reliable Robotics is bringing remote piloting to small cargo planes,h2,20200831-1030
/2020/08/29/startups-weekly-with-asana-jfrog-palantir-snowflake-sumo-and-unity-were-in-peak-season-for-tech-ipos/,"Startups Weekly: With Asana, JFrog, Palantir, Snowflake, Sumo and Unity, we’re in peak season for tech IPOs",h2,20200831-1030
/2020/08/29/a-must-see-conversation-on-the-state-of-vc-this-year-at-disrupt/,"A must-see conversation on the state of VC, this year at Disrupt",h2,20200831-1030
/2020/08/29/indias-reliance-retail-to-acquire-future-groups-retail-wholesale-and-logistics-businesses-for-3-4-billion/,India’s Reliance Retail to acquire Future Group’s units for $3.4 billion,h2,20200831-1030
/2020/08/29/what-is-going-on-anymore/,"Walmart-exclusive TrillerTok will run on Azure, or Oracle, or something",h2,20200831-1030
/2020/08/29/original-content-high-score/,Original Content podcast: Netflix’s ‘High Score’ is a selective tour through video game history,h2,20200831-1030
/2020/08/28/elon-musk-demonstrates-neuralinks-tech-live-using-pigs-with-surgically-implanted-brain-monitoring-devices/,Elon Musk demonstrates Neuralink’s tech live using pigs with surgically implanted brain-monitoring devices,h2,20200831-1030
/2020/08/28/take-a-closer-look-at-elon-musks-neuralink-surgical-robot/,Take a closer look at Elon Musk’s Neuralink surgical robot,h2,20200831-1030
/2020/08/28/daily-crunch-tesla-ransomware/,Daily Crunch: Tesla targeted in ransomware attack,h2,20200831-1030
/2020/08/28/apple-terminates-epic-games/,Apple terminates Epic Games’ App Store account,h2,20200831-1030
/2020/08/28/banks-arent-as-stupid-as-enterprise-ai-and-fintech-entrepreneurs-think/,Banks aren’t as stupid as enterprise AI and fintech entrepreneurs think,h3,20200831-1030
/2020/08/28/gm-shifts-corvette-engineering-team-to-its-electric-and-autonomous-vehicle-programs/,GM shifts Corvette engineering team to its electric and autonomous vehicle programs,h3,20200831-1030
/2020/08/29/this-week-in-apps-unreal-engine-saved-fortnite-banned-and-tiktok-talks-to-everyone/,"This Week in Apps: Unreal Engine saved, Fortnite banned and TikTok talks to everyone",h2,20200831-1100
/2020/08/31/now-streaming-on-netflix-globally-free-original-shows-and-movies-to-non-subscribers/,Now streaming on Netflix globally: Select original shows and movies to non-subscribers,h2,20200831-1100
/2020/08/31/chan-zuckerberg-initiative-backs-indian-education-startup-eruditus-in-113-million-fundraise/,Chan Zuckerberg Initiative backs Indian education startup Eruditus in $113 million fundraise,h2,20200831-1100
/2020/08/31/some-of-the-brightest-minds-in-europe-are-joining-us-at-disrupt/,Some of the brightest minds in Europe are joining us at Disrupt,h2,20200831-1100
/2020/08/31/china-export-rules-complicate-tiktok-sale/,TikTok parent ByteDance says it will ‘strictly follow’ China export controls,h2,20200831-1100
/2020/08/31/fashion-brand-socksoho-is-using-data-science-in-a-bid-to-become-the-uniqlo-of-india/,YC startup SockSoho is using data science in a bid to become the “Uniqlo of India”,h2,20200831-1100
/2020/08/30/steve-scalise-twitter-video-ady-barkan/,Twitter flags Republican leader’s video as ‘manipulated’ for altering disabled activist’s words,h2,20200831-1100
/2020/08/30/the-station-luminar-takes-the-spac-path-and-voyage-lifts-the-hood-on-its-next-gen-robotaxi/,The Station: Luminar takes the SPAC path and Voyage lifts the hood on its next-gen robotaxi,h2,20200831-1100
/2020/08/30/9-berlin-based-vcs-discuss-how-covid-19-has-changed-their-strategy/,10 Berlin-based VCs discuss how COVID-19 has changed the landscape,h2,20200831-1100
/2020/08/29/the-weeks-biggest-ipo-news-had-nothing-to-do-with-mondays-s-1-deluge/,The week’s biggest IPO news had nothing to do with Monday’s S-1 deluge,h2,20200831-1100
/2020/08/29/reliable-robotics-is-bringing-remote-piloting-to-the-shipping-industry/,Reliable Robotics is bringing remote piloting to small cargo planes,h2,20200831-1100
/2020/08/29/startups-weekly-with-asana-jfrog-palantir-snowflake-sumo-and-unity-were-in-peak-season-for-tech-ipos/,"Startups Weekly: With Asana, JFrog, Palantir, Snowflake, Sumo and Unity, we’re in peak season for tech IPOs",h2,20200831-1100
/2020/08/29/a-must-see-conversation-on-the-state-of-vc-this-year-at-disrupt/,"A must-see conversation on the state of VC, this year at Disrupt",h2,20200831-1100
/2020/08/29/indias-reliance-retail-to-acquire-future-groups-retail-wholesale-and-logistics-businesses-for-3-4-billion/,India’s Reliance Retail to acquire Future Group’s units for $3.4 billion,h2,20200831-1100
/2020/08/29/what-is-going-on-anymore/,"Walmart-exclusive TrillerTok will run on Azure, or Oracle, or something",h2,20200831-1100
/2020/08/29/original-content-high-score/,Original Content podcast: Netflix’s ‘High Score’ is a selective tour through video game history,h2,20200831-1100
/2020/08/28/elon-musk-demonstrates-neuralinks-tech-live-using-pigs-with-surgically-implanted-brain-monitoring-devices/,Elon Musk demonstrates Neuralink’s tech live using pigs with surgically implanted brain-monitoring devices,h2,20200831-1100
/2020/08/28/take-a-closer-look-at-elon-musks-neuralink-surgical-robot/,Take a closer look at Elon Musk’s Neuralink surgical robot,h2,20200831-1100
/2020/08/28/daily-crunch-tesla-ransomware/,Daily Crunch: Tesla targeted in ransomware attack,h2,20200831-1100
/2020/08/28/apple-terminates-epic-games/,Apple terminates Epic Games’ App Store account,h2,20200831-1100
/2020/08/28/banks-arent-as-stupid-as-enterprise-ai-and-fintech-entrepreneurs-think/,Banks aren’t as stupid as enterprise AI and fintech entrepreneurs think,h3,20200831-1100
/2020/08/28/gm-shifts-corvette-engineering-team-to-its-electric-and-autonomous-vehicle-programs/,GM shifts Corvette engineering team to its electric and autonomous vehicle programs,h3,20200831-1100
/2020/08/29/this-week-in-apps-unreal-engine-saved-fortnite-banned-and-tiktok-talks-to-everyone/,"This Week in Apps: Unreal Engine saved, Fortnite banned and TikTok talks to everyone",h2,20200831-1130
/2020/08/31/spacex-successfully-launches-its-first-polar-orbit-mission-from-florida/,SpaceX successfully launches its first polar orbit mission from Florida,h2,20200831-1130
/2020/08/31/semalytix/,Semalytix picks up €4.3M to build the world’s largest patient experience data set,h2,20200831-1130
/2020/08/31/now-streaming-on-netflix-globally-free-original-shows-and-movies-to-non-subscribers/,Now streaming on Netflix globally: Select original shows and movies to non-subscribers,h2,20200831-1130
/2020/08/31/chan-zuckerberg-initiative-backs-indian-education-startup-eruditus-in-113-million-fundraise/,Chan Zuckerberg Initiative backs Indian education startup Eruditus in $113 million fundraise,h2,20200831-1130
/2020/08/31/some-of-the-brightest-minds-in-europe-are-joining-us-at-disrupt/,Some of the brightest minds in Europe are joining us at Disrupt,h2,20200831-1130
/2020/08/31/china-export-rules-complicate-tiktok-sale/,TikTok parent ByteDance says it will ‘strictly follow’ China export controls,h2,20200831-1130
/2020/08/31/fashion-brand-socksoho-is-using-data-science-in-a-bid-to-become-the-uniqlo-of-india/,YC startup SockSoho is using data science in a bid to become the “Uniqlo of India”,h2,20200831-1130
/2020/08/30/steve-scalise-twitter-video-ady-barkan/,Twitter flags Republican leader’s video as ‘manipulated’ for altering disabled activist’s words,h2,20200831-1130
