,text,notes,date
/2020/11/26/equity-dive-edtechs-2020-wakeup-call/,Equity Dive: Edtech’s 2020 wakeup call,h2,20201127-0830
/2020/11/26/tiktok-timeline/,TikTok’s epic rise and stumble,h2,20201127-0830
/2020/11/25/rock-star-programmer-rivers-cuomo-finds-meaning-in-coding/,Rockstar programmer: Rivers Cuomo finds meaning in coding,h2,20201127-0830
/2020/11/25/daily-crunch-amazon-web-services-stumble/,Daily Crunch: Amazon Web Services stumble,h2,20201127-0830
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201127-0830
/2020/11/25/enterprise-investor-jason-green-on-spac-hopefuls-versus-startups-bound-for-traditional-ipos/,Enterprise investor Jason Green on SPAC hopefuls versus startups bound for traditional IPOs,h2,20201127-0830
/2020/11/25/flexible-expressions-could-lift-3d-generated-faces-out-of-the-uncanny-valley/,Flexible expressions could lift 3D-generated faces out of the uncanny valley,h2,20201127-0830
/2020/11/25/smart-home-gift-ideas/,Gift Guide: 7 smart home gift ideas that go beyond the usual Google/Amazon smart speakers,h2,20201127-0830
/2020/11/25/remote-controlled-delivery-carts-are-now-working-for-the-local-los-angeles-grocer/,Remote-controlled delivery carts are now working for the local Los Angeles grocer,h2,20201127-0830
/2020/11/25/france-starts-collecting-tax-on-tech-giants/,France starts collecting tax on tech giants,h2,20201127-0830
/2020/11/25/as-ibm-shifts-to-hybrid-cloud-reports-have-them-laying-off-10000-in-eu/,"As IBM shifts to hybrid cloud, reports have them laying off 10,000 in EU",h2,20201127-0830
/2020/11/24/decrypted-apple-facebook-privacy-mudge-zero-day/,"Decrypted: Apple and Facebook’s privacy feud, Twitter hires Mudge, mysterious zero-days",h3,20201127-0830
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201127-0900
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201127-0900
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201127-0900
/2020/11/26/thanksgiving-on-track-for-a-record-6b-in-us-online-sales-says-adobe/,"Thanksgiving on track for a record $6B in US online sales, says Adobe",h2,20201127-0900
/2020/11/26/astrazeneca-says-it-will-likely-do-another-study-of-covid-19-vaccine-after-accidental-lower-dose-shows-higher-efficacy/,AstraZeneca says it will likely do another study of COVID-19 vaccine after accidental lower dose shows higher efficacy,h2,20201127-0900
/2020/11/26/bigblue-wants-to-automate-e-commerce-fulfillment-in-europe/,Bigblue wants to automate e-commerce fulfillment in Europe,h2,20201127-0900
/2020/11/26/foxconn-could-move-some-ipad-and-macbook-production-to-vietnam/,Foxconn could move some iPad and MacBook production to Vietnam,h2,20201127-0900
/2020/11/26/us-fertility-ransomware-attack/,US Fertility says patient data was stolen in a ransomware attack,h2,20201127-0900
/2020/11/26/gdpr-enforcement-must-level-up-to-catch-big-tech-report-warns/,"GDPR enforcement must level up to catch big tech, report warns",h2,20201127-0900
/2020/11/26/equity-dive-edtechs-2020-wakeup-call/,Equity Dive: Edtech’s 2020 wakeup call,h2,20201127-0900
/2020/11/26/tiktok-timeline/,TikTok’s epic rise and stumble,h2,20201127-0900
/2020/11/25/rock-star-programmer-rivers-cuomo-finds-meaning-in-coding/,Rockstar programmer: Rivers Cuomo finds meaning in coding,h2,20201127-0900
/2020/11/25/daily-crunch-amazon-web-services-stumble/,Daily Crunch: Amazon Web Services stumble,h2,20201127-0900
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201127-0900
/2020/11/25/enterprise-investor-jason-green-on-spac-hopefuls-versus-startups-bound-for-traditional-ipos/,Enterprise investor Jason Green on SPAC hopefuls versus startups bound for traditional IPOs,h2,20201127-0900
/2020/11/25/flexible-expressions-could-lift-3d-generated-faces-out-of-the-uncanny-valley/,Flexible expressions could lift 3D-generated faces out of the uncanny valley,h2,20201127-0900
/2020/11/25/smart-home-gift-ideas/,Gift Guide: 7 smart home gift ideas that go beyond the usual Google/Amazon smart speakers,h2,20201127-0900
/2020/11/25/remote-controlled-delivery-carts-are-now-working-for-the-local-los-angeles-grocer/,Remote-controlled delivery carts are now working for the local Los Angeles grocer,h2,20201127-0900
/2020/11/25/france-starts-collecting-tax-on-tech-giants/,France starts collecting tax on tech giants,h2,20201127-0900
/2020/11/25/as-ibm-shifts-to-hybrid-cloud-reports-have-them-laying-off-10000-in-eu/,"As IBM shifts to hybrid cloud, reports have them laying off 10,000 in EU",h2,20201127-0900
/2020/11/24/decrypted-apple-facebook-privacy-mudge-zero-day/,"Decrypted: Apple and Facebook’s privacy feud, Twitter hires Mudge, mysterious zero-days",h3,20201127-0900
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201127-0930
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201127-0930
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201127-0930
/2020/11/26/thanksgiving-on-track-for-a-record-6b-in-us-online-sales-says-adobe/,"Thanksgiving on track for a record $6B in US online sales, says Adobe",h2,20201127-0930
/2020/11/26/astrazeneca-says-it-will-likely-do-another-study-of-covid-19-vaccine-after-accidental-lower-dose-shows-higher-efficacy/,AstraZeneca says it will likely do another study of COVID-19 vaccine after accidental lower dose shows higher efficacy,h2,20201127-0930
/2020/11/26/bigblue-wants-to-automate-e-commerce-fulfillment-in-europe/,Bigblue wants to automate e-commerce fulfillment in Europe,h2,20201127-0930
/2020/11/26/foxconn-could-move-some-ipad-and-macbook-production-to-vietnam/,Foxconn could move some iPad and MacBook production to Vietnam,h2,20201127-0930
/2020/11/26/us-fertility-ransomware-attack/,US Fertility says patient data was stolen in a ransomware attack,h2,20201127-0930
/2020/11/26/gdpr-enforcement-must-level-up-to-catch-big-tech-report-warns/,"GDPR enforcement must level up to catch big tech, report warns",h2,20201127-0930
/2020/11/26/equity-dive-edtechs-2020-wakeup-call/,Equity Dive: Edtech’s 2020 wakeup call,h2,20201127-0930
/2020/11/26/tiktok-timeline/,TikTok’s epic rise and stumble,h2,20201127-0930
/2020/11/25/rock-star-programmer-rivers-cuomo-finds-meaning-in-coding/,Rockstar programmer: Rivers Cuomo finds meaning in coding,h2,20201127-0930
/2020/11/25/daily-crunch-amazon-web-services-stumble/,Daily Crunch: Amazon Web Services stumble,h2,20201127-0930
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201127-0930
/2020/11/25/enterprise-investor-jason-green-on-spac-hopefuls-versus-startups-bound-for-traditional-ipos/,Enterprise investor Jason Green on SPAC hopefuls versus startups bound for traditional IPOs,h2,20201127-0930
/2020/11/25/flexible-expressions-could-lift-3d-generated-faces-out-of-the-uncanny-valley/,Flexible expressions could lift 3D-generated faces out of the uncanny valley,h2,20201127-0930
/2020/11/25/smart-home-gift-ideas/,Gift Guide: 7 smart home gift ideas that go beyond the usual Google/Amazon smart speakers,h2,20201127-0930
/2020/11/25/remote-controlled-delivery-carts-are-now-working-for-the-local-los-angeles-grocer/,Remote-controlled delivery carts are now working for the local Los Angeles grocer,h2,20201127-0930
/2020/11/25/france-starts-collecting-tax-on-tech-giants/,France starts collecting tax on tech giants,h2,20201127-0930
/2020/11/25/as-ibm-shifts-to-hybrid-cloud-reports-have-them-laying-off-10000-in-eu/,"As IBM shifts to hybrid cloud, reports have them laying off 10,000 in EU",h2,20201127-0930
/2020/11/24/decrypted-apple-facebook-privacy-mudge-zero-day/,"Decrypted: Apple and Facebook’s privacy feud, Twitter hires Mudge, mysterious zero-days",h3,20201127-0930
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201127-1000
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201127-1000
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201127-1000
/2020/11/26/thanksgiving-on-track-for-a-record-6b-in-us-online-sales-says-adobe/,"Thanksgiving on track for a record $6B in US online sales, says Adobe",h2,20201127-1000
/2020/11/26/astrazeneca-says-it-will-likely-do-another-study-of-covid-19-vaccine-after-accidental-lower-dose-shows-higher-efficacy/,AstraZeneca says it will likely do another study of COVID-19 vaccine after accidental lower dose shows higher efficacy,h2,20201127-1000
/2020/11/26/bigblue-wants-to-automate-e-commerce-fulfillment-in-europe/,Bigblue wants to automate e-commerce fulfillment in Europe,h2,20201127-1000
/2020/11/26/foxconn-could-move-some-ipad-and-macbook-production-to-vietnam/,Foxconn could move some iPad and MacBook production to Vietnam,h2,20201127-1000
/2020/11/26/us-fertility-ransomware-attack/,US Fertility says patient data was stolen in a ransomware attack,h2,20201127-1000
/2020/11/26/gdpr-enforcement-must-level-up-to-catch-big-tech-report-warns/,"GDPR enforcement must level up to catch big tech, report warns",h2,20201127-1000
/2020/11/26/equity-dive-edtechs-2020-wakeup-call/,Equity Dive: Edtech’s 2020 wakeup call,h2,20201127-1000
/2020/11/26/tiktok-timeline/,TikTok’s epic rise and stumble,h2,20201127-1000
/2020/11/25/rock-star-programmer-rivers-cuomo-finds-meaning-in-coding/,Rockstar programmer: Rivers Cuomo finds meaning in coding,h2,20201127-1000
/2020/11/25/daily-crunch-amazon-web-services-stumble/,Daily Crunch: Amazon Web Services stumble,h2,20201127-1000
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201127-1000
/2020/11/25/enterprise-investor-jason-green-on-spac-hopefuls-versus-startups-bound-for-traditional-ipos/,Enterprise investor Jason Green on SPAC hopefuls versus startups bound for traditional IPOs,h2,20201127-1000
/2020/11/25/flexible-expressions-could-lift-3d-generated-faces-out-of-the-uncanny-valley/,Flexible expressions could lift 3D-generated faces out of the uncanny valley,h2,20201127-1000
/2020/11/25/smart-home-gift-ideas/,Gift Guide: 7 smart home gift ideas that go beyond the usual Google/Amazon smart speakers,h2,20201127-1000
/2020/11/25/remote-controlled-delivery-carts-are-now-working-for-the-local-los-angeles-grocer/,Remote-controlled delivery carts are now working for the local Los Angeles grocer,h2,20201127-1000
/2020/11/25/france-starts-collecting-tax-on-tech-giants/,France starts collecting tax on tech giants,h2,20201127-1000
/2020/11/25/as-ibm-shifts-to-hybrid-cloud-reports-have-them-laying-off-10000-in-eu/,"As IBM shifts to hybrid cloud, reports have them laying off 10,000 in EU",h2,20201127-1000
/2020/11/24/decrypted-apple-facebook-privacy-mudge-zero-day/,"Decrypted: Apple and Facebook’s privacy feud, Twitter hires Mudge, mysterious zero-days",h3,20201127-1000
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201127-1030
/2020/11/27/uk-to-set-up-pro-competition-regulator-to-put-limits-on-big-tech/,UK to set up ‘pro-competition’ regulator to put limits on big tech,h2,20201127-1030
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201127-1030
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201127-1030
/2020/11/26/thanksgiving-on-track-for-a-record-6b-in-us-online-sales-says-adobe/,"Thanksgiving to come in just under $6B in US online sales, says Adobe",h2,20201127-1030
/2020/11/26/astrazeneca-says-it-will-likely-do-another-study-of-covid-19-vaccine-after-accidental-lower-dose-shows-higher-efficacy/,AstraZeneca says it will likely do another study of COVID-19 vaccine after accidental lower dose shows higher efficacy,h2,20201127-1030
/2020/11/26/bigblue-wants-to-automate-e-commerce-fulfillment-in-europe/,Bigblue wants to automate e-commerce fulfillment in Europe,h2,20201127-1030
/2020/11/26/foxconn-could-move-some-ipad-and-macbook-production-to-vietnam/,Foxconn could move some iPad and MacBook production to Vietnam,h2,20201127-1030
/2020/11/26/us-fertility-ransomware-attack/,US Fertility says patient data was stolen in a ransomware attack,h2,20201127-1030
/2020/11/26/gdpr-enforcement-must-level-up-to-catch-big-tech-report-warns/,"GDPR enforcement must level up to catch big tech, report warns",h2,20201127-1030
/2020/11/26/equity-dive-edtechs-2020-wakeup-call/,Equity Dive: Edtech’s 2020 wakeup call,h2,20201127-1030
/2020/11/26/tiktok-timeline/,TikTok’s epic rise and stumble,h2,20201127-1030
/2020/11/25/rock-star-programmer-rivers-cuomo-finds-meaning-in-coding/,Rockstar programmer: Rivers Cuomo finds meaning in coding,h2,20201127-1030
/2020/11/25/daily-crunch-amazon-web-services-stumble/,Daily Crunch: Amazon Web Services stumble,h2,20201127-1030
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201127-1030
/2020/11/25/enterprise-investor-jason-green-on-spac-hopefuls-versus-startups-bound-for-traditional-ipos/,Enterprise investor Jason Green on SPAC hopefuls versus startups bound for traditional IPOs,h2,20201127-1030
/2020/11/25/flexible-expressions-could-lift-3d-generated-faces-out-of-the-uncanny-valley/,Flexible expressions could lift 3D-generated faces out of the uncanny valley,h2,20201127-1030
/2020/11/25/smart-home-gift-ideas/,Gift Guide: 7 smart home gift ideas that go beyond the usual Google/Amazon smart speakers,h2,20201127-1030
/2020/11/25/remote-controlled-delivery-carts-are-now-working-for-the-local-los-angeles-grocer/,Remote-controlled delivery carts are now working for the local Los Angeles grocer,h2,20201127-1030
/2020/11/25/france-starts-collecting-tax-on-tech-giants/,France starts collecting tax on tech giants,h2,20201127-1030
/2020/11/24/decrypted-apple-facebook-privacy-mudge-zero-day/,"Decrypted: Apple and Facebook’s privacy feud, Twitter hires Mudge, mysterious zero-days",h3,20201127-1030
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201127-1100
/2020/11/27/uk-to-set-up-pro-competition-regulator-to-put-limits-on-big-tech/,UK to set up ‘pro-competition’ regulator to put limits on big tech,h2,20201127-1100
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201127-1100
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201127-1100
/2020/11/26/thanksgiving-on-track-for-a-record-6b-in-us-online-sales-says-adobe/,"Thanksgiving to come in just under $6B in US online sales, says Adobe",h2,20201127-1100
/2020/11/26/astrazeneca-says-it-will-likely-do-another-study-of-covid-19-vaccine-after-accidental-lower-dose-shows-higher-efficacy/,AstraZeneca says it will likely do another study of COVID-19 vaccine after accidental lower dose shows higher efficacy,h2,20201127-1100
/2020/11/26/bigblue-wants-to-automate-e-commerce-fulfillment-in-europe/,Bigblue wants to automate e-commerce fulfillment in Europe,h2,20201127-1100
/2020/11/26/foxconn-could-move-some-ipad-and-macbook-production-to-vietnam/,Foxconn could move some iPad and MacBook production to Vietnam,h2,20201127-1100
/2020/11/26/us-fertility-ransomware-attack/,US Fertility says patient data was stolen in a ransomware attack,h2,20201127-1100
/2020/11/26/gdpr-enforcement-must-level-up-to-catch-big-tech-report-warns/,"GDPR enforcement must level up to catch big tech, report warns",h2,20201127-1100
/2020/11/26/equity-dive-edtechs-2020-wakeup-call/,Equity Dive: Edtech’s 2020 wakeup call,h2,20201127-1100
/2020/11/26/tiktok-timeline/,TikTok’s epic rise and stumble,h2,20201127-1100
/2020/11/25/rock-star-programmer-rivers-cuomo-finds-meaning-in-coding/,Rockstar programmer: Rivers Cuomo finds meaning in coding,h2,20201127-1100
/2020/11/25/daily-crunch-amazon-web-services-stumble/,Daily Crunch: Amazon Web Services stumble,h2,20201127-1100
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201127-1100
/2020/11/25/enterprise-investor-jason-green-on-spac-hopefuls-versus-startups-bound-for-traditional-ipos/,Enterprise investor Jason Green on SPAC hopefuls versus startups bound for traditional IPOs,h2,20201127-1100
/2020/11/25/flexible-expressions-could-lift-3d-generated-faces-out-of-the-uncanny-valley/,Flexible expressions could lift 3D-generated faces out of the uncanny valley,h2,20201127-1100
/2020/11/25/smart-home-gift-ideas/,Gift Guide: 7 smart home gift ideas that go beyond the usual Google/Amazon smart speakers,h2,20201127-1100
/2020/11/25/remote-controlled-delivery-carts-are-now-working-for-the-local-los-angeles-grocer/,Remote-controlled delivery carts are now working for the local Los Angeles grocer,h2,20201127-1100
/2020/11/25/france-starts-collecting-tax-on-tech-giants/,France starts collecting tax on tech giants,h2,20201127-1100
/2020/11/24/decrypted-apple-facebook-privacy-mudge-zero-day/,"Decrypted: Apple and Facebook’s privacy feud, Twitter hires Mudge, mysterious zero-days",h3,20201127-1100
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201127-1130
/2020/11/27/wall-street-needs-to-relax-because-remote-work-is-here-to-stay/,"Wall Street needs to relax, as startups show remote work is here to stay",h2,20201127-1130
/2020/11/27/uk-to-set-up-pro-competition-regulator-to-put-limits-on-big-tech/,UK to set up ‘pro-competition’ regulator to put limits on big tech,h2,20201127-1130
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201127-1130
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201127-1130
/2020/11/26/thanksgiving-on-track-for-a-record-6b-in-us-online-sales-says-adobe/,"Thanksgiving to come in just under $6B in US online sales, says Adobe",h2,20201127-1130
/2020/11/26/astrazeneca-says-it-will-likely-do-another-study-of-covid-19-vaccine-after-accidental-lower-dose-shows-higher-efficacy/,AstraZeneca says it will likely do another study of COVID-19 vaccine after accidental lower dose shows higher efficacy,h2,20201127-1130
/2020/11/26/bigblue-wants-to-automate-e-commerce-fulfillment-in-europe/,Bigblue wants to automate e-commerce fulfillment in Europe,h2,20201127-1130
/2020/11/26/foxconn-could-move-some-ipad-and-macbook-production-to-vietnam/,Foxconn could move some iPad and MacBook production to Vietnam,h2,20201127-1130
/2020/11/26/us-fertility-ransomware-attack/,US Fertility says patient data was stolen in a ransomware attack,h2,20201127-1130
/2020/11/26/gdpr-enforcement-must-level-up-to-catch-big-tech-report-warns/,"GDPR enforcement must level up to catch big tech, report warns",h2,20201127-1130
/2020/11/26/equity-dive-edtechs-2020-wakeup-call/,Equity Dive: Edtech’s 2020 wakeup call,h2,20201127-1130
/2020/11/26/tiktok-timeline/,TikTok’s epic rise and stumble,h2,20201127-1130
/2020/11/25/rock-star-programmer-rivers-cuomo-finds-meaning-in-coding/,Rockstar programmer: Rivers Cuomo finds meaning in coding,h2,20201127-1130
/2020/11/25/daily-crunch-amazon-web-services-stumble/,Daily Crunch: Amazon Web Services stumble,h2,20201127-1130
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201127-1130
/2020/11/25/enterprise-investor-jason-green-on-spac-hopefuls-versus-startups-bound-for-traditional-ipos/,Enterprise investor Jason Green on SPAC hopefuls versus startups bound for traditional IPOs,h2,20201127-1130
/2020/11/25/flexible-expressions-could-lift-3d-generated-faces-out-of-the-uncanny-valley/,Flexible expressions could lift 3D-generated faces out of the uncanny valley,h2,20201127-1130
/2020/11/25/smart-home-gift-ideas/,Gift Guide: 7 smart home gift ideas that go beyond the usual Google/Amazon smart speakers,h2,20201127-1130
/2020/11/25/remote-controlled-delivery-carts-are-now-working-for-the-local-los-angeles-grocer/,Remote-controlled delivery carts are now working for the local Los Angeles grocer,h2,20201127-1130
/2020/11/24/decrypted-apple-facebook-privacy-mudge-zero-day/,"Decrypted: Apple and Facebook’s privacy feud, Twitter hires Mudge, mysterious zero-days",h3,20201127-1130
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201127-1200
/2020/11/27/wall-street-needs-to-relax-because-remote-work-is-here-to-stay/,"Wall Street needs to relax, as startups show remote work is here to stay",h2,20201127-1200
/2020/11/27/uk-to-set-up-pro-competition-regulator-to-put-limits-on-big-tech/,UK to set up ‘pro-competition’ regulator to put limits on big tech,h2,20201127-1200
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201127-1200
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201127-1200
/2020/11/26/thanksgiving-on-track-for-a-record-6b-in-us-online-sales-says-adobe/,"Thanksgiving to come in just under $6B in US online sales, says Adobe",h2,20201127-1200
/2020/11/26/astrazeneca-says-it-will-likely-do-another-study-of-covid-19-vaccine-after-accidental-lower-dose-shows-higher-efficacy/,AstraZeneca says it will likely do another study of COVID-19 vaccine after accidental lower dose shows higher efficacy,h2,20201127-1200
/2020/11/26/bigblue-wants-to-automate-e-commerce-fulfillment-in-europe/,Bigblue wants to automate e-commerce fulfillment in Europe,h2,20201127-1200
/2020/11/26/foxconn-could-move-some-ipad-and-macbook-production-to-vietnam/,Foxconn could move some iPad and MacBook production to Vietnam,h2,20201127-1200
/2020/11/26/us-fertility-ransomware-attack/,US Fertility says patient data was stolen in a ransomware attack,h2,20201127-1200
/2020/11/26/gdpr-enforcement-must-level-up-to-catch-big-tech-report-warns/,"GDPR enforcement must level up to catch big tech, report warns",h2,20201127-1200
/2020/11/26/equity-dive-edtechs-2020-wakeup-call/,Equity Dive: Edtech’s 2020 wakeup call,h2,20201127-1200
/2020/11/26/tiktok-timeline/,TikTok’s epic rise and stumble,h2,20201127-1200
/2020/11/25/rock-star-programmer-rivers-cuomo-finds-meaning-in-coding/,Rockstar programmer: Rivers Cuomo finds meaning in coding,h2,20201127-1200
/2020/11/25/daily-crunch-amazon-web-services-stumble/,Daily Crunch: Amazon Web Services stumble,h2,20201127-1200
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201127-1200
/2020/11/25/enterprise-investor-jason-green-on-spac-hopefuls-versus-startups-bound-for-traditional-ipos/,Enterprise investor Jason Green on SPAC hopefuls versus startups bound for traditional IPOs,h2,20201127-1200
/2020/11/25/flexible-expressions-could-lift-3d-generated-faces-out-of-the-uncanny-valley/,Flexible expressions could lift 3D-generated faces out of the uncanny valley,h2,20201127-1200
/2020/11/25/smart-home-gift-ideas/,Gift Guide: 7 smart home gift ideas that go beyond the usual Google/Amazon smart speakers,h2,20201127-1200
/2020/11/25/remote-controlled-delivery-carts-are-now-working-for-the-local-los-angeles-grocer/,Remote-controlled delivery carts are now working for the local Los Angeles grocer,h2,20201127-1200
/2020/11/24/decrypted-apple-facebook-privacy-mudge-zero-day/,"Decrypted: Apple and Facebook’s privacy feud, Twitter hires Mudge, mysterious zero-days",h3,20201127-1200
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201127-1230
/2020/11/27/wall-street-needs-to-relax-because-remote-work-is-here-to-stay/,"Wall Street needs to relax, as startups show remote work is here to stay",h2,20201127-1230
/2020/11/27/uk-to-set-up-pro-competition-regulator-to-put-limits-on-big-tech/,UK to set up ‘pro-competition’ regulator to put limits on big tech,h2,20201127-1230
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201127-1230
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201127-1230
/2020/11/26/thanksgiving-on-track-for-a-record-6b-in-us-online-sales-says-adobe/,"Thanksgiving to come in just under $6B in US online sales, says Adobe",h2,20201127-1230
/2020/11/26/astrazeneca-says-it-will-likely-do-another-study-of-covid-19-vaccine-after-accidental-lower-dose-shows-higher-efficacy/,AstraZeneca says it will likely do another study of COVID-19 vaccine after accidental lower dose shows higher efficacy,h2,20201127-1230
/2020/11/26/bigblue-wants-to-automate-e-commerce-fulfillment-in-europe/,Bigblue wants to automate e-commerce fulfillment in Europe,h2,20201127-1230
/2020/11/26/foxconn-could-move-some-ipad-and-macbook-production-to-vietnam/,Foxconn could move some iPad and MacBook production to Vietnam,h2,20201127-1230
/2020/11/26/us-fertility-ransomware-attack/,US Fertility says patient data was stolen in a ransomware attack,h2,20201127-1230
/2020/11/26/gdpr-enforcement-must-level-up-to-catch-big-tech-report-warns/,"GDPR enforcement must level up to catch big tech, report warns",h2,20201127-1230
/2020/11/26/equity-dive-edtechs-2020-wakeup-call/,Equity Dive: Edtech’s 2020 wakeup call,h2,20201127-1230
/2020/11/26/tiktok-timeline/,TikTok’s epic rise and stumble,h2,20201127-1230
/2020/11/25/rock-star-programmer-rivers-cuomo-finds-meaning-in-coding/,Rockstar programmer: Rivers Cuomo finds meaning in coding,h2,20201127-1230
/2020/11/25/daily-crunch-amazon-web-services-stumble/,Daily Crunch: Amazon Web Services stumble,h2,20201127-1230
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201127-1230
/2020/11/25/enterprise-investor-jason-green-on-spac-hopefuls-versus-startups-bound-for-traditional-ipos/,Enterprise investor Jason Green on SPAC hopefuls versus startups bound for traditional IPOs,h2,20201127-1230
/2020/11/25/flexible-expressions-could-lift-3d-generated-faces-out-of-the-uncanny-valley/,Flexible expressions could lift 3D-generated faces out of the uncanny valley,h2,20201127-1230
/2020/11/25/smart-home-gift-ideas/,Gift Guide: 7 smart home gift ideas that go beyond the usual Google/Amazon smart speakers,h2,20201127-1230
/2020/11/25/remote-controlled-delivery-carts-are-now-working-for-the-local-los-angeles-grocer/,Remote-controlled delivery carts are now working for the local Los Angeles grocer,h2,20201127-1230
/2020/11/24/decrypted-apple-facebook-privacy-mudge-zero-day/,"Decrypted: Apple and Facebook’s privacy feud, Twitter hires Mudge, mysterious zero-days",h3,20201127-1230
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201127-1300
/2020/11/27/wall-street-needs-to-relax-because-remote-work-is-here-to-stay/,"Wall Street needs to relax, as startups show remote work is here to stay",h2,20201127-1300
/2020/11/27/uk-to-set-up-pro-competition-regulator-to-put-limits-on-big-tech/,UK to set up ‘pro-competition’ regulator to put limits on big tech,h2,20201127-1300
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201127-1300
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201127-1300
/2020/11/26/thanksgiving-on-track-for-a-record-6b-in-us-online-sales-says-adobe/,"Thanksgiving to come in just under $6B in US online sales, says Adobe",h2,20201127-1300
