,text,notes,date
https://arstechnica.com/gaming/2020/07/xbox-game-pass-ultimate-gets-free-xcloud-game-streaming-in-september/,Xbox Game Pass Ultimate gets free xCloud game streaming in September,,20200717-0300
https://arstechnica.com/gadgets/2020/07/western-digital-releases-new-18tb-20tb-eamr-drives/,"Western Digital releases new 18TB, 20TB EAMR drives",,20200717-0300
https://arstechnica.com/information-technology/2020/07/twitter-lost-control-of-its-internal-systems-to-bitcoin-scamming-hackers/,Twitter lost control of its internal systems to Bitcoin-scamming hackers,,20200717-0300
https://arstechnica.com/information-technology/2020/07/musk-obama-biden-bezos-gates-bitcoin-scam-hits-twitter-in-coordinated-blitz/,"Musk, Obama, Biden, Bezos, Gates—bitcoin scam hits Twitter in coordinated blitz",,20200717-0300
https://arstechnica.com/gadgets/2020/07/apple-updates-ios-to-13-6-with-digital-car-keys-local-news-and-more/,"Apple releases iOS and iPadOS 13.6, macOS 10.15.6, and watchOS 6.2.8",,20200717-0300
https://arstechnica.com/cars/2020/07/heres-nissans-next-electric-crossover-on-sale-in-2021-for-40000/,"Here’s Nissan’s next electric crossover, on sale in 2021 for $40,000",,20200717-0300
https://arstechnica.com/features/2020/06/human-interface-come-on-a-tour-of-an-f-15c-fighter-jet-cockpit/,Human Interface: What (almost) every button in an F-15C fighter’s cockpit does,,20200717-0300
https://arstechnica.com/gadgets/2020/07/leaked-slides-show-gmail-merging-with-google-docs-meet-and-chat/,Gmail redesign turns it into a one-stop productivity suite [Update: It’s official],,20200717-0300
https://arstechnica.com/information-technology/2020/07/details-on-spacex-starlink-beta-emerge-along-with-photos-of-user-terminals/,Details on SpaceX Starlink beta emerge along with photos of user terminals,,20200717-0300
https://arstechnica.com/tech-policy/2020/07/trump-admin-undercuts-cdc-seizes-control-of-national-covid-19-data/,"Trump admin undercuts CDC, seizes control of national COVID-19 data",,20200717-0300
https://arstechnica.com/science/2020/07/solar-panel-recycling-has-a-long-way-to-go-and-silicon-may-be-the-key/,"Solar panel recycling has a long way to go, and silicon may be the key",,20200717-0300
https://arstechnica.com/tech-policy/2020/07/verizon-admits-big-limits-in-5g-network-agrees-to-pull-misleading-ads/,Verizon’s 5G network is tiny—Verizon ads “falsely implied” it’s nationwide,,20200717-0300
https://arstechnica.com/science/2020/07/how-ancient-cats-lived-on-the-brink-of-domestication/,How ancient cats lived on the brink of domestication,,20200717-0300
https://arstechnica.com/gaming/2020/07/sleek-sexy-brave-new-world-is-the-crown-jewel-in-peacocks-launch-offerings/,"Sleek, sexy Brave New World is the crown jewel in Peacock’s launch offerings",,20200717-0300
https://arstechnica.com/tech-policy/2020/07/white-supremacist-pleads-guilty-to-multiple-swatting-incidents/,White supremacist pleads guilty to multiple “swatting” incidents,,20200717-0300
https://arstechnica.com/science/2020/07/climate-laws-correlate-with-lower-emissions-per-gdp/,Climate laws correlate with lower emissions per GDP,,20200717-0300
https://arstechnica.com/science/2020/07/nasas-first-lunar-habitat-may-be-an-rv-like-rover-built-by-toyota/,NASA’s first lunar habitat may be an RV-like rover built by Toyota,,20200717-0300
https://arstechnica.com/science/2020/07/as-pandemic-rages-out-of-control-cdc-head-warns-of-darker-times-this-fall/,"As pandemic rages out of control, CDC head warns of darker times this fall",,20200717-0300
https://arstechnica.com/tech-policy/2020/07/jail-time-for-polluters-in-bidens-2t-climate-plan/,Jail time for polluters in Biden’s $2T climate plan,,20200717-0300
https://arstechnica.com/information-technology/2020/07/microsoft-urges-patching-severe-impact-wormable-server-vulnerability/,"Microsoft urges patching severe-impact, wormable server vulnerability",,20200717-0300
https://arstechnica.com/gaming/2020/07/microsoft-details-how-xbox-series-x-will-load-4-8gb-s-from-memory/,Microsoft details how Xbox Series X will load 4.8GB/s from memory,,20200717-0300
https://arstechnica.com/tech-policy/2020/07/trump-admin-caves-to-harvard-and-mit-wont-deport-online-only-students/,"Trump admin caves to Harvard and MIT, won’t deport online-only students",,20200717-0300
https://arstechnica.com/gadgets/2020/07/its-modular-its-cheap-it-runs-windows-its-the-300-kano-tablet-pc/,"It’s modular, it’s cheap, it runs Windows—it’s the $300 Kano tablet PC",,20200717-0300
https://arstechnica.com/gadgets/2020/07/oneplus-shows-off-its-sub-500-smartphone-the-oneplus-nord/,"OnePlus shows off its sub-$500 smartphone, the OnePlus Nord",,20200717-0300
https://arstechnica.com/gaming/2020/07/war-stories-undones-big-risky-visuals-are-built-on-the-teensiest-details/,"The painstaking, hyper-granular process behind Amazon’s artful Undone",,20200717-0330
https://arstechnica.com/gaming/2020/07/paper-mario-the-origami-king-folds-the-usual-rpg-tropes-into-knots/,Paper Mario: The Origami King folds the usual RPG tropes into knots,,20200717-0330
https://arstechnica.com/science/2020/07/beyond-antibodies-the-immune-response-to-coronavirus-is-complicated/,"Beyond antibodies, the immune response to coronavirus is complicated",,20200717-0330
https://arstechnica.com/science/2020/07/with-morgues-brimming-texas-and-arizona-turn-to-refrigerator-trucks/,"With morgues brimming, Texas and Arizona turn to refrigerator trucks",,20200717-0330
https://arstechnica.com/science/2020/07/nasa-now-targeting-halloween-2021-for-launch-of-james-webb-telescope/,Webb space telescope launch delayed seven more months to late 2021,,20200717-0330
https://arstechnica.com/gaming/2020/07/xbox-series-x-wont-support-kinect-hardware-games/,"Xbox Series X won’t support Kinect hardware, games",,20200717-0330
https://arstechnica.com/tech-policy/2020/07/court-tosses-us-eu-data-sharing-agreement-amid-us-surveillance-concerns/,US-EU Privacy Shield data sharing agreement struck down by court,,20200717-0330
https://arstechnica.com/gadgets/2020/07/pine64-launches-postmarketos-edition-phones-and-new-upgraded-hardware/,New Pine64 phones with upgraded hardware begin shipping in August,,20200717-0330
https://arstechnica.com/gaming/2020/07/microsoft-stops-production-on-two-xbox-one-models-ahead-of-series-x-launch/,Xbox One minus two: Microsoft kills console versions before Series X launch,,20200717-0330
https://arstechnica.com/tech-policy/2020/07/georgias-republican-governor-orders-cities-to-stop-requiring-masks/,Georgia’s Republican governor orders cities to stop requiring masks,,20200717-0330
https://arstechnica.com/staff/2020/07/a-handful-of-top-fitbit-fitness-trackers-are-on-sale-today/,A handful of top Fitbit fitness trackers is on sale today,,20200717-0330
https://arstechnica.com/information-technology/2020/07/russia-linked-hackers-accused-of-targeting-covid-19-vaccine-developers/,Russia-linked hackers accused of targeting COVID-19 vaccine developers,,20200717-0330
https://arstechnica.com/gaming/2020/07/microsoft-flight-simulators-physical-release-spans-a-whopping-ten-dvds/,Please insert disc: Microsoft Flight Simulator will spread across ten DVDs,,20200717-0330
https://arstechnica.com/science/2020/07/nasas-inspector-general-report-roasts-lockheed-martin-for-orion-fees/,NASA’s inspector general report roasts Lockheed Martin for Orion fees,,20200717-0330
https://arstechnica.com/gaming/2020/07/xbox-game-pass-ultimate-gets-free-xcloud-game-streaming-in-september/,Xbox Game Pass Ultimate gets free xCloud game streaming in September,,20200717-0330
https://arstechnica.com/gadgets/2020/07/western-digital-releases-new-18tb-20tb-eamr-drives/,"Western Digital releases new 18TB, 20TB EAMR drives",,20200717-0330
https://arstechnica.com/information-technology/2020/07/twitter-lost-control-of-its-internal-systems-to-bitcoin-scamming-hackers/,Twitter lost control of its internal systems to Bitcoin-scamming hackers,,20200717-0330
https://arstechnica.com/information-technology/2020/07/musk-obama-biden-bezos-gates-bitcoin-scam-hits-twitter-in-coordinated-blitz/,"Musk, Obama, Biden, Bezos, Gates—bitcoin scam hits Twitter in coordinated blitz",,20200717-0330
https://arstechnica.com/gadgets/2020/07/apple-updates-ios-to-13-6-with-digital-car-keys-local-news-and-more/,"Apple releases iOS and iPadOS 13.6, macOS 10.15.6, and watchOS 6.2.8",,20200717-0330
https://arstechnica.com/cars/2020/07/heres-nissans-next-electric-crossover-on-sale-in-2021-for-40000/,"Here’s Nissan’s next electric crossover, on sale in 2021 for $40,000",,20200717-0330
https://arstechnica.com/features/2020/06/human-interface-come-on-a-tour-of-an-f-15c-fighter-jet-cockpit/,Human Interface: What (almost) every button in an F-15C fighter’s cockpit does,,20200717-0330
https://arstechnica.com/gadgets/2020/07/leaked-slides-show-gmail-merging-with-google-docs-meet-and-chat/,Gmail redesign turns it into a one-stop productivity suite [Update: It’s official],,20200717-0330
https://arstechnica.com/information-technology/2020/07/details-on-spacex-starlink-beta-emerge-along-with-photos-of-user-terminals/,Details on SpaceX Starlink beta emerge along with photos of user terminals,,20200717-0330
https://arstechnica.com/tech-policy/2020/07/trump-admin-undercuts-cdc-seizes-control-of-national-covid-19-data/,"Trump admin undercuts CDC, seizes control of national COVID-19 data",,20200717-0330
https://arstechnica.com/science/2020/07/solar-panel-recycling-has-a-long-way-to-go-and-silicon-may-be-the-key/,"Solar panel recycling has a long way to go, and silicon may be the key",,20200717-0330
https://arstechnica.com/tech-policy/2020/07/verizon-admits-big-limits-in-5g-network-agrees-to-pull-misleading-ads/,Verizon’s 5G network is tiny—Verizon ads “falsely implied” it’s nationwide,,20200717-0330
https://arstechnica.com/science/2020/07/how-ancient-cats-lived-on-the-brink-of-domestication/,How ancient cats lived on the brink of domestication,,20200717-0330
https://arstechnica.com/gaming/2020/07/sleek-sexy-brave-new-world-is-the-crown-jewel-in-peacocks-launch-offerings/,"Sleek, sexy Brave New World is the crown jewel in Peacock’s launch offerings",,20200717-0330
https://arstechnica.com/tech-policy/2020/07/white-supremacist-pleads-guilty-to-multiple-swatting-incidents/,White supremacist pleads guilty to multiple “swatting” incidents,,20200717-0330
https://arstechnica.com/science/2020/07/climate-laws-correlate-with-lower-emissions-per-gdp/,Climate laws correlate with lower emissions per GDP,,20200717-0330
https://arstechnica.com/science/2020/07/nasas-first-lunar-habitat-may-be-an-rv-like-rover-built-by-toyota/,NASA’s first lunar habitat may be an RV-like rover built by Toyota,,20200717-0330
https://arstechnica.com/science/2020/07/as-pandemic-rages-out-of-control-cdc-head-warns-of-darker-times-this-fall/,"As pandemic rages out of control, CDC head warns of darker times this fall",,20200717-0330
https://arstechnica.com/tech-policy/2020/07/jail-time-for-polluters-in-bidens-2t-climate-plan/,Jail time for polluters in Biden’s $2T climate plan,,20200717-0330
https://arstechnica.com/information-technology/2020/07/microsoft-urges-patching-severe-impact-wormable-server-vulnerability/,"Microsoft urges patching severe-impact, wormable server vulnerability",,20200717-0330
https://arstechnica.com/gaming/2020/07/microsoft-details-how-xbox-series-x-will-load-4-8gb-s-from-memory/,Microsoft details how Xbox Series X will load 4.8GB/s from memory,,20200717-0330
https://arstechnica.com/tech-policy/2020/07/trump-admin-caves-to-harvard-and-mit-wont-deport-online-only-students/,"Trump admin caves to Harvard and MIT, won’t deport online-only students",,20200717-0330
https://arstechnica.com/gadgets/2020/07/its-modular-its-cheap-it-runs-windows-its-the-300-kano-tablet-pc/,"It’s modular, it’s cheap, it runs Windows—it’s the $300 Kano tablet PC",,20200717-0330
https://arstechnica.com/gadgets/2020/07/oneplus-shows-off-its-sub-500-smartphone-the-oneplus-nord/,"OnePlus shows off its sub-$500 smartphone, the OnePlus Nord",,20200717-0330
https://arstechnica.com/gaming/2020/07/war-stories-undones-big-risky-visuals-are-built-on-the-teensiest-details/,"The painstaking, hyper-granular process behind Amazon’s artful Undone",,20200717-0400
https://arstechnica.com/gaming/2020/07/paper-mario-the-origami-king-folds-the-usual-rpg-tropes-into-knots/,Paper Mario: The Origami King folds the usual RPG tropes into knots,,20200717-0400
https://arstechnica.com/science/2020/07/beyond-antibodies-the-immune-response-to-coronavirus-is-complicated/,"Beyond antibodies, the immune response to coronavirus is complicated",,20200717-0400
https://arstechnica.com/science/2020/07/with-morgues-brimming-texas-and-arizona-turn-to-refrigerator-trucks/,"With morgues brimming, Texas and Arizona turn to refrigerator trucks",,20200717-0400
https://arstechnica.com/science/2020/07/nasa-now-targeting-halloween-2021-for-launch-of-james-webb-telescope/,Webb space telescope launch delayed seven more months to late 2021,,20200717-0400
https://arstechnica.com/gaming/2020/07/xbox-series-x-wont-support-kinect-hardware-games/,"Xbox Series X won’t support Kinect hardware, games",,20200717-0400
https://arstechnica.com/tech-policy/2020/07/court-tosses-us-eu-data-sharing-agreement-amid-us-surveillance-concerns/,US-EU Privacy Shield data sharing agreement struck down by court,,20200717-0400
https://arstechnica.com/gadgets/2020/07/pine64-launches-postmarketos-edition-phones-and-new-upgraded-hardware/,New Pine64 phones with upgraded hardware begin shipping in August,,20200717-0400
https://arstechnica.com/gaming/2020/07/microsoft-stops-production-on-two-xbox-one-models-ahead-of-series-x-launch/,Xbox One minus two: Microsoft kills console versions before Series X launch,,20200717-0400
https://arstechnica.com/tech-policy/2020/07/georgias-republican-governor-orders-cities-to-stop-requiring-masks/,Georgia’s Republican governor orders cities to stop requiring masks,,20200717-0400
https://arstechnica.com/staff/2020/07/a-handful-of-top-fitbit-fitness-trackers-are-on-sale-today/,A handful of top Fitbit fitness trackers is on sale today,,20200717-0400
https://arstechnica.com/information-technology/2020/07/russia-linked-hackers-accused-of-targeting-covid-19-vaccine-developers/,Russia-linked hackers accused of targeting COVID-19 vaccine developers,,20200717-0400
https://arstechnica.com/gaming/2020/07/microsoft-flight-simulators-physical-release-spans-a-whopping-ten-dvds/,Please insert disc: Microsoft Flight Simulator will spread across ten DVDs,,20200717-0400
https://arstechnica.com/science/2020/07/nasas-inspector-general-report-roasts-lockheed-martin-for-orion-fees/,NASA’s inspector general report roasts Lockheed Martin for Orion fees,,20200717-0400
https://arstechnica.com/gaming/2020/07/xbox-game-pass-ultimate-gets-free-xcloud-game-streaming-in-september/,Xbox Game Pass Ultimate gets free xCloud game streaming in September,,20200717-0400
https://arstechnica.com/gadgets/2020/07/western-digital-releases-new-18tb-20tb-eamr-drives/,"Western Digital releases new 18TB, 20TB EAMR drives",,20200717-0400
https://arstechnica.com/information-technology/2020/07/twitter-lost-control-of-its-internal-systems-to-bitcoin-scamming-hackers/,Twitter lost control of its internal systems to Bitcoin-scamming hackers,,20200717-0400
https://arstechnica.com/information-technology/2020/07/musk-obama-biden-bezos-gates-bitcoin-scam-hits-twitter-in-coordinated-blitz/,"Musk, Obama, Biden, Bezos, Gates—bitcoin scam hits Twitter in coordinated blitz",,20200717-0400
https://arstechnica.com/gadgets/2020/07/apple-updates-ios-to-13-6-with-digital-car-keys-local-news-and-more/,"Apple releases iOS and iPadOS 13.6, macOS 10.15.6, and watchOS 6.2.8",,20200717-0400
https://arstechnica.com/cars/2020/07/heres-nissans-next-electric-crossover-on-sale-in-2021-for-40000/,"Here’s Nissan’s next electric crossover, on sale in 2021 for $40,000",,20200717-0400
https://arstechnica.com/features/2020/06/human-interface-come-on-a-tour-of-an-f-15c-fighter-jet-cockpit/,Human Interface: What (almost) every button in an F-15C fighter’s cockpit does,,20200717-0400
https://arstechnica.com/gadgets/2020/07/leaked-slides-show-gmail-merging-with-google-docs-meet-and-chat/,Gmail redesign turns it into a one-stop productivity suite [Update: It’s official],,20200717-0400
https://arstechnica.com/information-technology/2020/07/details-on-spacex-starlink-beta-emerge-along-with-photos-of-user-terminals/,Details on SpaceX Starlink beta emerge along with photos of user terminals,,20200717-0400
https://arstechnica.com/tech-policy/2020/07/trump-admin-undercuts-cdc-seizes-control-of-national-covid-19-data/,"Trump admin undercuts CDC, seizes control of national COVID-19 data",,20200717-0400
https://arstechnica.com/science/2020/07/solar-panel-recycling-has-a-long-way-to-go-and-silicon-may-be-the-key/,"Solar panel recycling has a long way to go, and silicon may be the key",,20200717-0400
https://arstechnica.com/tech-policy/2020/07/verizon-admits-big-limits-in-5g-network-agrees-to-pull-misleading-ads/,Verizon’s 5G network is tiny—Verizon ads “falsely implied” it’s nationwide,,20200717-0400
https://arstechnica.com/science/2020/07/how-ancient-cats-lived-on-the-brink-of-domestication/,How ancient cats lived on the brink of domestication,,20200717-0400
https://arstechnica.com/gaming/2020/07/sleek-sexy-brave-new-world-is-the-crown-jewel-in-peacocks-launch-offerings/,"Sleek, sexy Brave New World is the crown jewel in Peacock’s launch offerings",,20200717-0400
https://arstechnica.com/tech-policy/2020/07/white-supremacist-pleads-guilty-to-multiple-swatting-incidents/,White supremacist pleads guilty to multiple “swatting” incidents,,20200717-0400
https://arstechnica.com/science/2020/07/climate-laws-correlate-with-lower-emissions-per-gdp/,Climate laws correlate with lower emissions per GDP,,20200717-0400
https://arstechnica.com/science/2020/07/nasas-first-lunar-habitat-may-be-an-rv-like-rover-built-by-toyota/,NASA’s first lunar habitat may be an RV-like rover built by Toyota,,20200717-0400
https://arstechnica.com/science/2020/07/as-pandemic-rages-out-of-control-cdc-head-warns-of-darker-times-this-fall/,"As pandemic rages out of control, CDC head warns of darker times this fall",,20200717-0400
https://arstechnica.com/tech-policy/2020/07/jail-time-for-polluters-in-bidens-2t-climate-plan/,Jail time for polluters in Biden’s $2T climate plan,,20200717-0400
https://arstechnica.com/information-technology/2020/07/microsoft-urges-patching-severe-impact-wormable-server-vulnerability/,"Microsoft urges patching severe-impact, wormable server vulnerability",,20200717-0400
https://arstechnica.com/gaming/2020/07/microsoft-details-how-xbox-series-x-will-load-4-8gb-s-from-memory/,Microsoft details how Xbox Series X will load 4.8GB/s from memory,,20200717-0400
https://arstechnica.com/tech-policy/2020/07/trump-admin-caves-to-harvard-and-mit-wont-deport-online-only-students/,"Trump admin caves to Harvard and MIT, won’t deport online-only students",,20200717-0400
https://arstechnica.com/gadgets/2020/07/its-modular-its-cheap-it-runs-windows-its-the-300-kano-tablet-pc/,"It’s modular, it’s cheap, it runs Windows—it’s the $300 Kano tablet PC",,20200717-0400
https://arstechnica.com/gadgets/2020/07/oneplus-shows-off-its-sub-500-smartphone-the-oneplus-nord/,"OnePlus shows off its sub-$500 smartphone, the OnePlus Nord",,20200717-0400
https://arstechnica.com/gaming/2020/07/war-stories-undones-big-risky-visuals-are-built-on-the-teensiest-details/,"The painstaking, hyper-granular process behind Amazon’s artful Undone",,20200717-0430
https://arstechnica.com/gaming/2020/07/paper-mario-the-origami-king-folds-the-usual-rpg-tropes-into-knots/,Paper Mario: The Origami King folds the usual RPG tropes into knots,,20200717-0430
https://arstechnica.com/science/2020/07/beyond-antibodies-the-immune-response-to-coronavirus-is-complicated/,"Beyond antibodies, the immune response to coronavirus is complicated",,20200717-0430
https://arstechnica.com/science/2020/07/with-morgues-brimming-texas-and-arizona-turn-to-refrigerator-trucks/,"With morgues brimming, Texas and Arizona turn to refrigerator trucks",,20200717-0430
https://arstechnica.com/science/2020/07/nasa-now-targeting-halloween-2021-for-launch-of-james-webb-telescope/,Webb space telescope launch delayed seven more months to late 2021,,20200717-0430
https://arstechnica.com/gaming/2020/07/xbox-series-x-wont-support-kinect-hardware-games/,"Xbox Series X won’t support Kinect hardware, games",,20200717-0430
https://arstechnica.com/tech-policy/2020/07/court-tosses-us-eu-data-sharing-agreement-amid-us-surveillance-concerns/,US-EU Privacy Shield data sharing agreement struck down by court,,20200717-0430
https://arstechnica.com/gadgets/2020/07/pine64-launches-postmarketos-edition-phones-and-new-upgraded-hardware/,New Pine64 phones with upgraded hardware begin shipping in August,,20200717-0430
https://arstechnica.com/gaming/2020/07/microsoft-stops-production-on-two-xbox-one-models-ahead-of-series-x-launch/,Xbox One minus two: Microsoft kills console versions before Series X launch,,20200717-0430
https://arstechnica.com/tech-policy/2020/07/georgias-republican-governor-orders-cities-to-stop-requiring-masks/,Georgia’s Republican governor orders cities to stop requiring masks,,20200717-0430
https://arstechnica.com/staff/2020/07/a-handful-of-top-fitbit-fitness-trackers-are-on-sale-today/,A handful of top Fitbit fitness trackers is on sale today,,20200717-0430
https://arstechnica.com/information-technology/2020/07/russia-linked-hackers-accused-of-targeting-covid-19-vaccine-developers/,Russia-linked hackers accused of targeting COVID-19 vaccine developers,,20200717-0430
https://arstechnica.com/gaming/2020/07/microsoft-flight-simulators-physical-release-spans-a-whopping-ten-dvds/,Please insert disc: Microsoft Flight Simulator will spread across ten DVDs,,20200717-0430
https://arstechnica.com/science/2020/07/nasas-inspector-general-report-roasts-lockheed-martin-for-orion-fees/,NASA’s inspector general report roasts Lockheed Martin for Orion fees,,20200717-0430
https://arstechnica.com/gaming/2020/07/xbox-game-pass-ultimate-gets-free-xcloud-game-streaming-in-september/,Xbox Game Pass Ultimate gets free xCloud game streaming in September,,20200717-0430
https://arstechnica.com/gadgets/2020/07/western-digital-releases-new-18tb-20tb-eamr-drives/,"Western Digital releases new 18TB, 20TB EAMR drives",,20200717-0430
https://arstechnica.com/information-technology/2020/07/twitter-lost-control-of-its-internal-systems-to-bitcoin-scamming-hackers/,Twitter lost control of its internal systems to Bitcoin-scamming hackers,,20200717-0430
https://arstechnica.com/information-technology/2020/07/musk-obama-biden-bezos-gates-bitcoin-scam-hits-twitter-in-coordinated-blitz/,"Musk, Obama, Biden, Bezos, Gates—bitcoin scam hits Twitter in coordinated blitz",,20200717-0430
https://arstechnica.com/gadgets/2020/07/apple-updates-ios-to-13-6-with-digital-car-keys-local-news-and-more/,"Apple releases iOS and iPadOS 13.6, macOS 10.15.6, and watchOS 6.2.8",,20200717-0430
https://arstechnica.com/cars/2020/07/heres-nissans-next-electric-crossover-on-sale-in-2021-for-40000/,"Here’s Nissan’s next electric crossover, on sale in 2021 for $40,000",,20200717-0430
https://arstechnica.com/features/2020/06/human-interface-come-on-a-tour-of-an-f-15c-fighter-jet-cockpit/,Human Interface: What (almost) every button in an F-15C fighter’s cockpit does,,20200717-0430
https://arstechnica.com/gadgets/2020/07/leaked-slides-show-gmail-merging-with-google-docs-meet-and-chat/,Gmail redesign turns it into a one-stop productivity suite [Update: It’s official],,20200717-0430
https://arstechnica.com/information-technology/2020/07/details-on-spacex-starlink-beta-emerge-along-with-photos-of-user-terminals/,Details on SpaceX Starlink beta emerge along with photos of user terminals,,20200717-0430
https://arstechnica.com/tech-policy/2020/07/trump-admin-undercuts-cdc-seizes-control-of-national-covid-19-data/,"Trump admin undercuts CDC, seizes control of national COVID-19 data",,20200717-0430
https://arstechnica.com/science/2020/07/solar-panel-recycling-has-a-long-way-to-go-and-silicon-may-be-the-key/,"Solar panel recycling has a long way to go, and silicon may be the key",,20200717-0430
https://arstechnica.com/tech-policy/2020/07/verizon-admits-big-limits-in-5g-network-agrees-to-pull-misleading-ads/,Verizon’s 5G network is tiny—Verizon ads “falsely implied” it’s nationwide,,20200717-0430
https://arstechnica.com/science/2020/07/how-ancient-cats-lived-on-the-brink-of-domestication/,How ancient cats lived on the brink of domestication,,20200717-0430
https://arstechnica.com/gaming/2020/07/sleek-sexy-brave-new-world-is-the-crown-jewel-in-peacocks-launch-offerings/,"Sleek, sexy Brave New World is the crown jewel in Peacock’s launch offerings",,20200717-0430
https://arstechnica.com/tech-policy/2020/07/white-supremacist-pleads-guilty-to-multiple-swatting-incidents/,White supremacist pleads guilty to multiple “swatting” incidents,,20200717-0430
https://arstechnica.com/science/2020/07/climate-laws-correlate-with-lower-emissions-per-gdp/,Climate laws correlate with lower emissions per GDP,,20200717-0430
https://arstechnica.com/science/2020/07/nasas-first-lunar-habitat-may-be-an-rv-like-rover-built-by-toyota/,NASA’s first lunar habitat may be an RV-like rover built by Toyota,,20200717-0430
https://arstechnica.com/science/2020/07/as-pandemic-rages-out-of-control-cdc-head-warns-of-darker-times-this-fall/,"As pandemic rages out of control, CDC head warns of darker times this fall",,20200717-0430
https://arstechnica.com/tech-policy/2020/07/jail-time-for-polluters-in-bidens-2t-climate-plan/,Jail time for polluters in Biden’s $2T climate plan,,20200717-0430
https://arstechnica.com/information-technology/2020/07/microsoft-urges-patching-severe-impact-wormable-server-vulnerability/,"Microsoft urges patching severe-impact, wormable server vulnerability",,20200717-0430
https://arstechnica.com/gaming/2020/07/microsoft-details-how-xbox-series-x-will-load-4-8gb-s-from-memory/,Microsoft details how Xbox Series X will load 4.8GB/s from memory,,20200717-0430
https://arstechnica.com/tech-policy/2020/07/trump-admin-caves-to-harvard-and-mit-wont-deport-online-only-students/,"Trump admin caves to Harvard and MIT, won’t deport online-only students",,20200717-0430
https://arstechnica.com/gadgets/2020/07/its-modular-its-cheap-it-runs-windows-its-the-300-kano-tablet-pc/,"It’s modular, it’s cheap, it runs Windows—it’s the $300 Kano tablet PC",,20200717-0430
https://arstechnica.com/gadgets/2020/07/oneplus-shows-off-its-sub-500-smartphone-the-oneplus-nord/,"OnePlus shows off its sub-$500 smartphone, the OnePlus Nord",,20200717-0430
https://arstechnica.com/gaming/2020/07/war-stories-undones-big-risky-visuals-are-built-on-the-teensiest-details/,"The painstaking, hyper-granular process behind Amazon’s artful Undone",,20200717-0500
https://arstechnica.com/gaming/2020/07/paper-mario-the-origami-king-folds-the-usual-rpg-tropes-into-knots/,Paper Mario: The Origami King folds the usual RPG tropes into knots,,20200717-0500
https://arstechnica.com/science/2020/07/beyond-antibodies-the-immune-response-to-coronavirus-is-complicated/,"Beyond antibodies, the immune response to coronavirus is complicated",,20200717-0500
https://arstechnica.com/science/2020/07/with-morgues-brimming-texas-and-arizona-turn-to-refrigerator-trucks/,"With morgues brimming, Texas and Arizona turn to refrigerator trucks",,20200717-0500
https://arstechnica.com/science/2020/07/nasa-now-targeting-halloween-2021-for-launch-of-james-webb-telescope/,Webb space telescope launch delayed seven more months to late 2021,,20200717-0500
https://arstechnica.com/gaming/2020/07/xbox-series-x-wont-support-kinect-hardware-games/,"Xbox Series X won’t support Kinect hardware, games",,20200717-0500
https://arstechnica.com/tech-policy/2020/07/court-tosses-us-eu-data-sharing-agreement-amid-us-surveillance-concerns/,US-EU Privacy Shield data sharing agreement struck down by court,,20200717-0500
https://arstechnica.com/gadgets/2020/07/pine64-launches-postmarketos-edition-phones-and-new-upgraded-hardware/,New Pine64 phones with upgraded hardware begin shipping in August,,20200717-0500
https://arstechnica.com/gaming/2020/07/microsoft-stops-production-on-two-xbox-one-models-ahead-of-series-x-launch/,Xbox One minus two: Microsoft kills console versions before Series X launch,,20200717-0500
https://arstechnica.com/tech-policy/2020/07/georgias-republican-governor-orders-cities-to-stop-requiring-masks/,Georgia’s Republican governor orders cities to stop requiring masks,,20200717-0500
https://arstechnica.com/staff/2020/07/a-handful-of-top-fitbit-fitness-trackers-are-on-sale-today/,A handful of top Fitbit fitness trackers is on sale today,,20200717-0500
https://arstechnica.com/information-technology/2020/07/russia-linked-hackers-accused-of-targeting-covid-19-vaccine-developers/,Russia-linked hackers accused of targeting COVID-19 vaccine developers,,20200717-0500
https://arstechnica.com/gaming/2020/07/microsoft-flight-simulators-physical-release-spans-a-whopping-ten-dvds/,Please insert disc: Microsoft Flight Simulator will spread across ten DVDs,,20200717-0500
https://arstechnica.com/science/2020/07/nasas-inspector-general-report-roasts-lockheed-martin-for-orion-fees/,NASA’s inspector general report roasts Lockheed Martin for Orion fees,,20200717-0500
https://arstechnica.com/gaming/2020/07/xbox-game-pass-ultimate-gets-free-xcloud-game-streaming-in-september/,Xbox Game Pass Ultimate gets free xCloud game streaming in September,,20200717-0500
https://arstechnica.com/gadgets/2020/07/western-digital-releases-new-18tb-20tb-eamr-drives/,"Western Digital releases new 18TB, 20TB EAMR drives",,20200717-0500
https://arstechnica.com/information-technology/2020/07/twitter-lost-control-of-its-internal-systems-to-bitcoin-scamming-hackers/,Twitter lost control of its internal systems to Bitcoin-scamming hackers,,20200717-0500
https://arstechnica.com/information-technology/2020/07/musk-obama-biden-bezos-gates-bitcoin-scam-hits-twitter-in-coordinated-blitz/,"Musk, Obama, Biden, Bezos, Gates—bitcoin scam hits Twitter in coordinated blitz",,20200717-0500
https://arstechnica.com/gadgets/2020/07/apple-updates-ios-to-13-6-with-digital-car-keys-local-news-and-more/,"Apple releases iOS and iPadOS 13.6, macOS 10.15.6, and watchOS 6.2.8",,20200717-0500
https://arstechnica.com/cars/2020/07/heres-nissans-next-electric-crossover-on-sale-in-2021-for-40000/,"Here’s Nissan’s next electric crossover, on sale in 2021 for $40,000",,20200717-0500
