,text,notes,date
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-0700
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-0700
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-0700
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-0700
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-0700
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-0730
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-0730
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-0730
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-0730
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-0730
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-0730
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-0730
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-0730
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-0730
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-0730
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-0730
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-0730
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-0730
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-0800
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-0800
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-0800
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-0800
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-0800
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-0800
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-0800
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-0800
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-0800
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-0800
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-0800
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-0800
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-0800
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-0830
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-0830
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-0830
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-0830
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-0830
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-0830
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-0830
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-0830
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-0830
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-0830
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-0830
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-0830
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-0830
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-0900
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-0900
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-0900
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-0900
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-0900
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-0900
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-0900
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-0900
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-0900
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-0900
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-0900
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-0900
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-0900
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-0930
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-0930
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-0930
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-0930
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-0930
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-0930
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-0930
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-0930
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-0930
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-0930
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-0930
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-0930
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-0930
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-1000
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-1000
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-1000
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-1000
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-1000
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-1000
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-1000
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-1000
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-1000
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-1000
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-1000
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-1000
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-1000
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-1030
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-1030
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-1030
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-1030
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-1030
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-1030
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-1030
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-1030
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-1030
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-1030
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-1030
https://www.nationalreview.com/2020/07/european-union-approaches-hamilton-moment-as-united-states-risks-decline/,The Habsburg Moment,,20200726-1030
https://www.nationalreview.com/2020/07/the-shame-of-shamima/,The Shame of Shamima,,20200726-1030
https://www.nationalreview.com/2020/07/coronavirus-air-conditioning-evidence-suggests-connection/,Is There a Connection between Coronavirus and Air Conditioning?,,20200726-1030
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-1030
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-1030
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-1100
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-1100
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-1100
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-1100
https://www.nationalreview.com/2020/07/european-union-approaches-hamilton-moment-as-united-states-risks-decline/,The Habsburg Moment,,20200726-1100
https://www.nationalreview.com/2020/07/the-shame-of-shamima/,The Shame of Shamima,,20200726-1100
https://www.nationalreview.com/2020/07/coronavirus-air-conditioning-evidence-suggests-connection/,Is There a Connection between Coronavirus and Air Conditioning?,,20200726-1100
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-1100
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-1100
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-1100
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-1100
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-1100
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-1100
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-1100
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-1100
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-1100
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-1130
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-1130
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-1130
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-1130
https://www.nationalreview.com/2020/07/european-union-approaches-hamilton-moment-as-united-states-risks-decline/,The Habsburg Moment,,20200726-1130
https://www.nationalreview.com/2020/07/the-shame-of-shamima/,The Shame of Shamima,,20200726-1130
https://www.nationalreview.com/2020/07/coronavirus-air-conditioning-evidence-suggests-connection/,Is There a Connection between Coronavirus and Air Conditioning?,,20200726-1130
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-1130
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-1130
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-1130
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-1130
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-1130
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-1130
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-1130
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-1130
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-1130
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-1200
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-1200
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-1200
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-1200
https://www.nationalreview.com/2020/07/european-union-approaches-hamilton-moment-as-united-states-risks-decline/,The Habsburg Moment,,20200726-1200
https://www.nationalreview.com/2020/07/the-shame-of-shamima/,The Shame of Shamima,,20200726-1200
https://www.nationalreview.com/2020/07/coronavirus-air-conditioning-evidence-suggests-connection/,Is There a Connection between Coronavirus and Air Conditioning?,,20200726-1200
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-1200
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-1200
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-1200
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-1200
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-1200
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-1200
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-1200
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-1200
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-1200
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-1230
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-1230
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-1230
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-1230
https://www.nationalreview.com/2020/07/european-union-approaches-hamilton-moment-as-united-states-risks-decline/,The Habsburg Moment,,20200726-1230
https://www.nationalreview.com/2020/07/the-shame-of-shamima/,The Shame of Shamima,,20200726-1230
https://www.nationalreview.com/2020/07/coronavirus-air-conditioning-evidence-suggests-connection/,Is There a Connection between Coronavirus and Air Conditioning?,,20200726-1230
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-1230
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-1230
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-1230
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-1230
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-1230
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-1230
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-1230
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-1230
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-1230
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-1300
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-1300
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-1300
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-1300
https://www.nationalreview.com/2020/07/european-union-approaches-hamilton-moment-as-united-states-risks-decline/,The Habsburg Moment,,20200726-1300
https://www.nationalreview.com/2020/07/the-shame-of-shamima/,The Shame of Shamima,,20200726-1300
https://www.nationalreview.com/2020/07/coronavirus-air-conditioning-evidence-suggests-connection/,Is There a Connection between Coronavirus and Air Conditioning?,,20200726-1300
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-1300
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-1300
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-1300
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-1300
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-1300
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-1300
https://www.nationalreview.com/2020/07/john-wayne-heroes-and-anti-heroes/,John Wayne’s Heroes and Anti-Heroes,,20200726-1300
https://www.nationalreview.com/2020/07/book-review-charles-peguy-biography-explores-legacy-free-thinking-french-poet/,Charles Péguy’s Forgotten Life in No-Man’s Land,,20200726-1300
https://www.nationalreview.com/2020/07/review-30-rock-a-one-time-special-uneven-return/,The Uneven Return of 30 Rock,,20200726-1300
https://www.nationalreview.com/2020/07/national-review-webathon-telling-truth-about-andrew-cuomo/,The Cuomo Chronicles,,20200726-1330
https://www.nationalreview.com/2020/07/movie-review-star-wars-prequels-are-bad/,The Star Wars Prequels Are Bad,,20200726-1330
https://www.nationalreview.com/2020/07/museums-platform-for-art-not-social-protest/,Museums Should Stay Far from the Barricades,,20200726-1330
https://www.nationalreview.com/2020/07/baseball-returns-celebrating-blessings-national-pastime/,The Blessings of Baseball,,20200726-1330
https://www.nationalreview.com/2020/07/european-union-approaches-hamilton-moment-as-united-states-risks-decline/,The Habsburg Moment,,20200726-1330
https://www.nationalreview.com/2020/07/the-shame-of-shamima/,The Shame of Shamima,,20200726-1330
https://www.nationalreview.com/2020/07/coronavirus-air-conditioning-evidence-suggests-connection/,Is There a Connection between Coronavirus and Air Conditioning?,,20200726-1330
https://www.nationalreview.com/2020/07/claim-trump-wont-leave-office-if-he-loses-is-foolish/,The Hysterical ‘Trump Won’t Leave’ Canard,,20200726-1330
https://www.nationalreview.com/2020/07/music-review-taylor-swift-folklore-dull-and-listless/,Taylor Swift’s Low-Serotonin Lockdown Album,,20200726-1330
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200726-1330
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200726-1330
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Bob Dylan’s Trump-Card Album,,20200726-1330
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Much Ado About Nothing, Anti-Trump Version",,20200726-1330
